0.27811795,0.2114858,5.15E-05,6.51E-03,6.66E-02,6.05E-02,3.71E-03,2.00E-02,2.5978892
0.24508178,0.18628465,5.19E-05,5.82E-03,5.88E-02,5.08E-02,3.70E-03,2.00E-02,2.6136043
0.28857732,0.21928348,5.20E-05,5.16E-03,6.93E-02,8.20E-02,3.66E-03,2.00E-02,2.6092205
0.36664194,0.27821201,2.55E-04,5.23E-03,8.84E-02,7.17E-02,2.12E-03,2.01E-02,2.6324427
0.38359445,0.29050684,1.36E-02,5.78E-03,9.31E-02,6.28E-02,1.83E-03,2.01E-02,2.6549926
0.36657536,0.27709115,3.61E-02,5.27E-03,8.95E-02,6.52E-02,1.94E-03,2.01E-02,2.6497324
0.39222625,0.29590917,3.71E-02,6.00E-03,9.63E-02,5.99E-02,1.66E-03,2.02E-02,2.6546209
0.35633278,0.26832294,1.05E-02,5.09E-03,8.80E-02,6.23E-02,1.87E-03,2.02E-02,2.6765032
0.34614527,0.26025632,1.33E-02,4.91E-03,8.59E-02,6.32E-02,1.91E-03,2.03E-02,2.6927435
0.3101539,0.23293012,2.72E-02,4.08E-03,7.72E-02,5.64E-02,1.84E-03,2.08E-02,2.693944
0.34575805,0.25937995,5.43E-05,5.19E-03,8.64E-02,6.11E-02,1.88E-03,2.04E-02,2.7256947
0.34231982,0.25643843,5.49E-05,5.75E-03,8.59E-02,5.47E-02,1.85E-03,2.03E-02,2.76281
0.30784127,0.23036289,5.55E-05,5.75E-03,7.75E-02,5.53E-02,2.27E-03,2.03E-02,2.7913101
0.29297045,0.21907127,5.60E-05,6.07E-03,7.39E-02,5.30E-02,2.42E-03,2.03E-02,2.8183408
0.31459481,0.23505901,5.65E-05,5.95E-03,7.95E-02,6.07E-02,2.34E-03,2.03E-02,2.843363
0.32876214,0.24538818,5.70E-05,6.15E-03,8.34E-02,5.66E-02,2.05E-03,2.03E-02,2.8758032
0.29097438,0.21699388,5.76E-05,6.12E-03,7.40E-02,4.90E-02,2.25E-03,2.03E-02,2.9067738
0.26452953,0.19720028,5.81E-05,6.22E-03,6.73E-02,4.80E-02,2.60E-03,2.03E-02,2.9323008
0.24430975,0.18210952,5.86E-05,5.96E-03,6.22E-02,4.77E-02,2.93E-03,2.03E-02,2.9536295
0.27391222,0.20416662,5.89E-05,6.03E-03,6.97E-02,6.11E-02,2.85E-03,2.03E-02,2.9688976
0.34690201,0.25834131,5.94E-05,6.09E-03,8.86E-02,6.48E-02,1.97E-03,2.03E-02,2.9984045
0.31951073,0.23766309,6.00E-05,6.05E-03,8.18E-02,5.36E-02,1.94E-03,2.04E-02,3.0323129
0.2854082,0.21215191,6.06E-05,5.73E-03,7.33E-02,5.78E-02,2.47E-03,2.04E-02,3.0543211
0.35188964,0.26135078,4.43E-03,5.90E-03,9.05E-02,6.08E-02,1.67E-03,2.05E-02,3.0852752
0.36853376,0.27328822,6.22E-05,6.70E-03,9.52E-02,5.30E-02,1.53E-03,2.04E-02,3.1321347
0.32953843,0.24405704,6.30E-05,6.38E-03,8.55E-02,5.35E-02,1.79E-03,2.04E-02,3.1693387
0.28949264,0.21422961,6.36E-05,5.75E-03,7.53E-02,5.04E-02,1.98E-03,2.05E-02,3.2002554
0.27526975,0.20363879,6.41E-05,5.71E-03,7.16E-02,5.24E-02,2.19E-03,2.05E-02,3.2257555
0.27483284,0.20326351,6.45E-05,5.89E-03,7.16E-02,5.70E-02,2.42E-03,2.05E-02,3.2466967
0.26481414,0.19580775,6.49E-05,6.22E-03,6.90E-02,5.55E-02,2.68E-03,2.04E-02,3.2664635
0.24307629,0.17973424,6.52E-05,6.20E-03,6.33E-02,5.18E-02,2.94E-03,2.05E-02,3.2845647
0.22137366,0.16374885,6.55E-05,5.89E-03,5.76E-02,5.31E-02,3.49E-03,2.06E-02,3.2964652
0.21188155,0.15680858,6.57E-05,5.95E-03,5.51E-02,5.25E-02,3.84E-03,2.06E-02,3.3067188
0.24221814,0.17935954,6.58E-05,5.87E-03,6.29E-02,6.48E-02,3.30E-03,2.06E-02,3.3120205
0.29013395,0.214791,3.54E-03,5.94E-03,7.53E-02,6.48E-02,2.45E-03,2.06E-02,3.3253672
0.30679289,0.22697958,0.10550091,4.97E-03,7.98E-02,6.58E-02,2.04E-03,2.11E-02,3.2407644
0.3207368,0.23712991,3.78E-02,5.28E-03,8.36E-02,6.48E-02,1.94E-03,2.08E-02,3.2283301
0.34054637,0.25153211,2.54E-02,5.86E-03,8.90E-02,5.36E-02,1.50E-03,2.06E-02,3.2438927
0.30448559,0.22467965,5.28E-02,4.87E-03,7.98E-02,4.26E-02,1.35E-03,2.13E-02,3.234652
0.29146445,0.21498509,6.51E-05,4.78E-03,7.65E-02,5.78E-02,1.93E-03,2.16E-02,3.2602847
0.26549962,0.19580929,6.54E-05,4.67E-03,6.97E-02,5.52E-02,2.09E-03,2.21E-02,3.2820065
0.2630192,0.19398613,6.58E-05,5.33E-03,6.90E-02,5.37E-02,2.22E-03,2.15E-02,3.3040152
0.21806161,0.16085689,6.62E-05,4.33E-03,5.72E-02,4.31E-02,2.31E-03,2.20E-02,3.3258848
0.19938362,0.14721014,6.64E-05,4.21E-03,5.22E-02,5.35E-02,3.44E-03,2.25E-02,3.3335674
0.19364922,0.14311901,6.64E-05,4.55E-03,5.05E-02,5.75E-02,4.05E-03,2.20E-02,3.3359346
0.20726144,0.15330759,6.64E-05,4.67E-03,5.40E-02,6.21E-02,3.70E-03,2.17E-02,3.3365991
0.2640042,0.19536187,1.23E-04,4.11E-03,6.86E-02,5.53E-02,1.87E-03,2.25E-02,3.3574488
0.28691,0.21226701,6.71E-05,4.87E-03,7.46E-02,5.41E-02,1.78E-03,2.18E-02,3.3847294
0.25286782,0.18707813,6.76E-05,4.51E-03,6.58E-02,5.19E-02,2.03E-03,2.25E-02,3.4059091
0.22060439,0.16328096,6.79E-05,4.17E-03,5.73E-02,4.95E-02,2.45E-03,2.31E-02,3.4218247
0.20608336,0.15264878,6.82E-05,4.33E-03,5.34E-02,5.17E-02,2.98E-03,2.28E-02,3.432061
0.19668552,0.14581153,6.83E-05,4.59E-03,5.09E-02,5.14E-02,3.38E-03,2.22E-02,3.4401479
0.18776986,0.13933866,6.85E-05,4.74E-03,4.84E-02,5.07E-02,3.76E-03,2.20E-02,3.4466894
0.18280458,0.13579831,6.86E-05,5.04E-03,4.70E-02,4.99E-02,4.14E-03,2.17E-02,3.4527292
0.17547202,0.13048363,6.87E-05,5.06E-03,4.50E-02,4.89E-02,4.51E-03,2.13E-02,3.458051
0.15625805,0.1163346,6.88E-05,4.46E-03,3.99E-02,4.55E-02,5.20E-03,2.22E-02,3.4630039
0.13260789,9.89E-02,6.89E-05,3.76E-03,3.37E-02,4.30E-02,6.66E-03,2.38E-02,3.4664419
0.12146987,9.08E-02,6.89E-05,3.62E-03,3.07E-02,4.16E-02,8.20E-03,2.46E-02,3.4699512
0.12655374,9.48E-02,6.90E-05,4.23E-03,3.18E-02,4.57E-02,9.17E-03,2.34E-02,3.4708014
0.12941033,9.71E-02,6.90E-05,4.68E-03,3.23E-02,4.49E-02,9.21E-03,2.22E-02,3.4725392
0.12865888,9.67E-02,6.90E-05,4.97E-03,3.20E-02,4.17E-02,9.31E-03,2.17E-02,3.4769883
0.12397084,9.33E-02,6.91E-05,5.00E-03,3.07E-02,3.82E-02,9.78E-03,2.16E-02,3.484072
0.11382402,8.58E-02,6.93E-05,4.69E-03,2.80E-02,3.40E-02,1.09E-02,2.22E-02,3.4940841
0.10670484,8.06E-02,6.96E-05,4.60E-03,2.61E-02,3.08E-02,1.27E-02,2.29E-02,3.507206
0.11673181,8.84E-02,6.98E-05,5.68E-03,2.84E-02,3.32E-02,1.35E-02,2.17E-02,3.5200107
0.12253471,9.29E-02,7.00E-05,5.13E-03,2.96E-02,4.58E-02,1.25E-02,2.15E-02,3.5209973
0.12719245,9.66E-02,6.99E-05,4.59E-03,3.06E-02,5.00E-02,1.06E-02,2.20E-02,3.5174165
0.10743001,8.18E-02,6.99E-05,3.74E-03,2.57E-02,3.71E-02,1.13E-02,2.39E-02,3.523298
9.72E-02,7.41E-02,7.01E-05,3.54E-03,2.31E-02,3.25E-02,1.39E-02,2.51E-02,3.5340872
0.10468253,8.00E-02,7.03E-05,4.32E-03,2.47E-02,3.83E-02,1.56E-02,2.34E-02,3.5414712
0.12062717,9.24E-02,7.03E-05,4.24E-03,2.82E-02,5.43E-02,1.28E-02,2.26E-02,3.5337617
0.15091835,0.11576293,7.00E-05,3.93E-03,3.52E-02,6.96E-02,8.27E-03,2.32E-02,3.5134587
0.23451573,0.18002255,1.54E-02,3.38E-03,5.45E-02,6.18E-02,2.52E-03,2.47E-02,3.4997373
0.2404827,0.18465132,4.48E-03,3.52E-03,5.58E-02,3.93E-02,1.53E-03,2.45E-02,3.5196297
0.23599321,0.18121023,1.18E-02,3.42E-03,5.48E-02,2.42E-02,1.10E-03,2.47E-02,3.545948
0.20488477,0.15741402,7.12E-05,2.87E-03,4.75E-02,3.54E-02,2.00E-03,2.72E-02,3.5669808
0.20053914,0.15421079,7.15E-05,2.96E-03,4.63E-02,2.80E-02,1.65E-03,2.68E-02,3.5937569
0.2115816,0.16282515,7.19E-05,3.43E-03,4.88E-02,4.22E-02,2.08E-03,2.52E-02,3.6087503
0.20897368,0.16088666,7.21E-05,3.60E-03,4.81E-02,3.99E-02,2.06E-03,2.43E-02,3.625242
0.18165602,0.13997066,7.24E-05,3.03E-03,4.17E-02,2.79E-02,1.99E-03,2.65E-02,3.6477683
0.17580855,0.13561559,7.28E-05,3.07E-03,4.02E-02,3.33E-02,2.59E-03,2.67E-02,3.6639385
0.15792504,0.12199354,7.31E-05,2.85E-03,3.59E-02,3.43E-02,3.42E-03,2.82E-02,3.6759171
0.15368174,0.11889687,7.33E-05,2.96E-03,3.48E-02,3.05E-02,3.18E-03,2.75E-02,3.6902034
0.12913655,0.10006837,7.36E-05,2.30E-03,2.91E-02,1.20E-02,3.47E-03,3.11E-02,3.7182293
0.12324844,9.57E-02,7.41E-05,2.24E-03,2.75E-02,1.89E-02,4.98E-03,3.20E-02,3.7393684
0.11758938,9.15E-02,7.45E-05,2.26E-03,2.60E-02,3.00E-02,7.19E-03,3.30E-02,3.7501502
0.11329732,8.84E-02,7.47E-05,2.27E-03,2.49E-02,2.87E-02,8.20E-03,3.24E-02,3.7620287
0.10697318,8.37E-02,7.49E-05,2.21E-03,2.33E-02,2.70E-02,9.29E-03,3.29E-02,3.775183
0.10429591,8.18E-02,7.52E-05,2.28E-03,2.25E-02,2.87E-02,1.05E-02,3.25E-02,3.7869942
0.10142097,7.97E-02,7.54E-05,2.36E-03,2.17E-02,3.13E-02,1.18E-02,3.22E-02,3.7966332
0.10122884,7.97E-02,7.56E-05,2.53E-03,2.15E-02,3.27E-02,1.23E-02,3.08E-02,3.8049147
9.93E-02,7.84E-02,7.57E-05,2.64E-03,2.09E-02,3.27E-02,1.27E-02,3.03E-02,3.8129597
0.10338137,8.18E-02,7.59E-05,3.02E-03,2.16E-02,3.65E-02,1.25E-02,2.80E-02,3.8173037
0.10103223,8.01E-02,7.60E-05,3.07E-03,2.09E-02,3.34E-02,1.20E-02,2.78E-02,3.823626
9.87E-02,7.84E-02,7.60E-05,3.02E-03,2.03E-02,3.33E-02,1.17E-02,2.68E-02,3.8291092
8.50E-02,6.77E-02,7.63E-05,2.43E-03,1.73E-02,1.46E-02,1.19E-02,3.00E-02,3.8511305
8.04E-02,6.42E-02,7.67E-05,2.33E-03,1.62E-02,1.65E-02,1.47E-02,3.12E-02,3.8729734
9.98E-02,7.99E-02,7.71E-05,3.56E-03,2.00E-02,3.91E-02,1.56E-02,2.58E-02,3.8757017
0.12049957,9.66E-02,7.69E-05,4.18E-03,2.39E-02,5.36E-02,1.15E-02,2.27E-02,3.8631017
0.10915031,8.76E-02,7.68E-05,2.97E-03,2.16E-02,3.21E-02,7.93E-03,2.66E-02,3.8673506
0.14146328,0.1137202,7.68E-05,3.09E-03,2.77E-02,5.36E-02,6.44E-03,2.61E-02,3.8546214
0.18075895,0.14542569,7.65E-05,3.41E-03,3.53E-02,5.04E-02,3.38E-03,2.48E-02,3.8492727
0.20582402,0.16564633,7.65E-05,4.56E-03,4.02E-02,4.62E-02,2.63E-03,2.29E-02,3.851104
0.17593637,0.14165764,7.67E-05,3.00E-03,3.43E-02,2.85E-02,2.18E-03,2.65E-02,3.8658452
0.18577279,0.1496764,2.43E-03,2.87E-03,3.61E-02,2.98E-02,2.17E-03,2.72E-02,3.8789008
0.17020504,0.13725212,1.30E-02,2.09E-03,3.30E-02,3.95E-03,1.80E-03,3.26E-02,3.9044864
0.17145017,0.1384327,8.83E-05,2.14E-03,3.30E-02,1.40E-02,2.34E-03,3.23E-02,3.9335151
0.18488072,0.14942059,9.30E-03,2.42E-03,3.55E-02,1.67E-02,1.84E-03,3.00E-02,3.9522555
0.19847645,0.16051275,4.48E-02,2.72E-03,3.80E-02,2.36E-02,1.64E-03,2.79E-02,3.9306252
0.19575018,0.15837313,5.94E-02,2.64E-03,3.74E-02,1.66E-02,1.46E-03,2.82E-02,3.9006853
0.19425935,0.1572513,2.94E-02,2.60E-03,3.70E-02,1.88E-02,1.62E-03,2.84E-02,3.8983777
0.18246919,0.14780465,2.50E-02,2.34E-03,3.47E-02,8.79E-03,1.51E-03,3.01E-02,3.9083202
0.1458178,0.11825699,1.09E-02,1.63E-03,2.76E-02,0,2.23E-03,3.67E-02,3.9354506
0.12592655,0.10233115,7.90E-05,1.32E-03,2.36E-02,0,5.84E-03,3.79E-02,3.9733627
0.13397352,0.10910315,7.96E-05,1.56E-03,2.49E-02,2.07E-02,1.00E-02,3.54E-02,3.9958131
0.160299,0.13072062,2.31E-02,1.94E-03,2.96E-02,2.02E-02,7.30E-03,3.36E-02,3.997391
0.16411996,0.13400941,6.90E-02,1.98E-03,3.01E-02,2.27E-02,6.00E-03,3.30E-02,3.9497077
0.17660943,0.144336,1.45E-02,2.22E-03,3.23E-02,2.75E-02,3.53E-03,3.04E-02,3.9510865
0.17494474,0.14310317,7.95E-03,2.20E-03,3.18E-02,1.78E-02,2.70E-03,3.06E-02,3.9675493
0.17270365,0.14138722,2.17E-02,2.16E-03,3.13E-02,1.40E-02,2.62E-03,3.10E-02,3.9735169
0.13387468,0.10973607,1.20E-02,1.42E-03,2.41E-02,0,3.54E-03,3.68E-02,3.9976854
0.12129483,9.96E-02,8.02E-05,1.24E-03,2.17E-02,0,7.16E-03,3.68E-02,4.0350709
0.12326831,0.10144449,8.08E-05,1.35E-03,2.18E-02,8.79E-03,1.18E-02,3.57E-02,4.0683641
0.12931733,0.10661346,8.14E-05,1.54E-03,2.27E-02,1.81E-02,1.53E-02,3.49E-02,4.0964775
0.1099276,9.08E-02,8.20E-05,1.23E-03,1.91E-02,0,1.82E-02,3.62E-02,4.1423597
0.10763831,8.91E-02,8.29E-05,1.28E-03,1.86E-02,0,2.45E-02,3.58E-02,4.1939249
0.11039366,9.15E-02,8.39E-05,1.44E-03,1.88E-02,7.09E-03,3.07E-02,3.52E-02,4.2447104
0.11017919,9.15E-02,8.49E-05,1.54E-03,1.86E-02,1.13E-02,3.48E-02,3.48E-02,4.295095
0.11081106,9.22E-02,8.56E-05,1.75E-03,1.86E-02,4.75E-02,3.40E-02,3.28E-02,4.3081913
0.10770196,8.98E-02,8.59E-05,1.80E-03,1.79E-02,3.35E-02,2.88E-02,3.30E-02,4.329349
0.1248199,0.10425406,8.60E-05,2.54E-03,2.06E-02,7.92E-02,2.35E-02,2.90E-02,4.301497
