321.78415, 16339.618, 186.07910, 781.21490, 323.14468, 1718.4501, 867.28943, 23756.189, 15907.369
321.82343, 16339.405, 186.19226, 781.13989, 323.62146, 1718.9857, 867.37244, 23756.189, 15907.369
321.99213, 16339.333, 186.68878, 781.15417, 323.79257, 1719.3324, 867.47443, 23756.189, 15907.369
321.78668, 16338.859, 186.17165, 780.92450, 324.54974, 1720.0424, 867.54095, 23756.189, 15907.369
321.87448, 16338.698, 186.29919, 780.86566, 324.93210, 1720.5223, 867.63153, 23756.189, 15907.369
321.99445, 16338.574, 186.41580, 780.81451, 325.03577, 1720.8303, 867.73932, 23756.189, 15907.369
322.23193, 16338.577, 186.84219, 780.83917, 325.02640, 1721.0680, 867.85443, 23756.189, 15907.369
322.48459, 16338.597, 187.34132, 780.87866, 324.97546, 1721.2798, 867.97211, 23756.189, 15907.369
322.78442, 16338.667, 187.98824, 780.95239, 324.69110, 1721.3457, 868.10425, 23756.189, 15907.369
323.00726, 16338.655, 188.49208, 780.98566, 324.43558, 1721.4280, 868.23407, 23756.189, 15907.369
323.15646, 16338.563, 188.86124, 780.98029, 324.45160, 1721.6772, 868.34698, 23756.189, 15907.369
323.30789, 16338.474, 189.26486, 780.98059, 324.76065, 1722.1080, 868.44226, 23756.189, 15907.369
323.96817, 16338.937, 190.57620, 781.24982, 324.37393, 1722.1074, 868.58057, 23756.189, 15907.369
324.44107, 16339.196, 191.14511, 781.36591, 323.39932, 1721.7378, 868.75311, 23756.189, 15907.369
324.84955, 16339.390, 191.61726, 781.45142, 322.61816, 1721.4838, 868.91168, 23756.189, 15907.369
325.25253, 16339.578, 192.13831, 781.54248, 321.71655, 1721.1505, 869.07544, 23756.189, 15907.369
325.40854, 16339.498, 192.19614, 781.50085, 321.39233, 1721.1740, 869.20361, 23756.189, 15907.369
325.64014, 16339.502, 192.51120, 781.51630, 321.30093, 1721.3420, 869.31793, 23756.189, 15907.369
326.05643, 16339.708, 193.37143, 781.65900, 321.00113, 1721.3788, 869.44409, 23756.189, 15907.369
326.08005, 16339.487, 193.32181, 781.56689, 321.34949, 1721.8197, 869.53278, 23756.189, 15907.369
326.22345, 16339.395, 193.63765, 781.55859, 321.77615, 1722.3107, 869.61743, 23756.189, 15907.369
326.51480, 16339.466, 194.37598, 781.65076, 322.09409, 1722.7343, 869.70923, 23756.189, 15907.369
326.58902, 16339.300, 194.54536, 781.60443, 322.59973, 1723.2748, 869.79065, 23756.189, 15907.369
326.67773, 16339.150, 194.78239, 781.57153, 323.20782, 1723.8806, 869.86682, 23756.189, 15907.369
326.88156, 16339.128, 195.36623, 781.61908, 323.70798, 1724.4197, 869.95026, 23756.189, 15907.369
327.06503, 16339.086, 195.92740, 781.65930, 324.17285, 1724.9376, 870.03668, 23756.189, 15907.369
327.18851, 16338.991, 196.36951, 781.66992, 324.68170, 1725.4846, 870.12152, 23756.189, 15907.369
327.65366, 16339.259, 197.60588, 781.88458, 325.04221, 1725.9397, 870.21619, 23756.189, 15907.369
328.16663, 16339.570, 198.84526, 782.11273, 325.16028, 1726.2422, 870.32587, 23756.189, 15907.369
328.54755, 16339.744, 199.77522, 782.26270, 325.34076, 1726.5830, 870.43237, 23756.189, 15907.369
330.67905, 16339.527, 199.75380, 782.18146, 325.96289, 1727.1978, 870.51239, 23756.189, 15907.369
333.10477, 16339.634, 200.54677, 782.29596, 326.41180, 1727.7069, 870.60413, 23756.189, 15907.369
335.49414, 16339.706, 201.30901, 782.39825, 326.84756, 1728.2086, 870.69769, 23756.189, 15907.369
337.72934, 16339.620, 201.70456, 782.40955, 327.51443, 1728.8541, 870.77777, 23756.189, 15907.369
339.87869, 16339.474, 201.97093, 782.38751, 328.27338, 1729.5608, 870.85394, 23756.189, 15907.369
341.96295, 16339.329, 202.26459, 782.37000, 328.91953, 1730.2064, 870.94067, 23756.189, 15907.369
343.88617, 16339.104, 202.35269, 782.30341, 329.70764, 1730.9500, 871.02222, 23756.189, 15907.369
345.63684, 16338.809, 202.26266, 782.19409, 330.63992, 1731.7957, 871.09900, 23756.189, 15907.369
347.23972, 16338.486, 202.10661, 782.06860, 331.51126, 1732.6200, 871.18530, 23756.189, 15907.369
349.57956, 16338.727, 203.28583, 782.27155, 332.22992, 1733.3265, 871.27448, 23756.189, 15907.369
