.10169496, .83992459E-01, .63026331E-01, .29696969E-02, .17702496E-01, .10822425E-02, .39848019E-02, .13195659E-01, 7.1577373
.90626895E-01, .74885182E-01, .14324322E-03, .25039017E-02, .15741710E-01, .0000000, .59312647E-02, .18693445E-01, 7.1866274
.97285017E-01, .80436468E-01, .10761713E-01, .28156135E-02, .16848555E-01, .48221112E-02, .76738722E-02, .14078576E-01, 7.2026167
.11301515, .93416497E-01, .96961129E-02, .36280525E-02, .19598654E-01, .15303635E-01, .78497911E-02, .10230949E-01, 7.2113004
.10999689, .90901710E-01, .46054635E-01, .34640094E-02, .19095179E-01, .16392937E-01, .75381408E-02, .13314857E-01, 7.1818862
.11247697, .92902854E-01, .10975955, .34792258E-02, .19574113E-01, .15123811E-01, .49504009E-02, .10194825E-01, 7.0879130
.98623924E-01, .81451967E-01, .17229445E-01, .27807625E-02, .17171944E-01, .0000000, .53753722E-02, .17040908E-01, 7.1003146
.10027254, .82843415E-01, .14212115E-03, .29219051E-02, .17429123E-01, .65944619E-02, .73473193E-02, .14548954E-01, 7.1252971
.10699916, .88412717E-01, .14241019E-03, .35557286E-02, .18586451E-01, .17461624E-01, .85389363E-02, .13127035E-01, 7.1411271
.93629591E-01, .77341184E-01, .14257856E-03, .31371717E-02, .16288390E-01, .86150067E-02, .74983495E-02, .11741759E-01, 7.1628823
.93682386E-01, .77414975E-01, .14286951E-03, .37843769E-02, .16267400E-01, .18089062E-01, .91936877E-02, .13061212E-01, 7.1761923
.10083649, .83307564E-01, .14281695E-03, .49616965E-02, .17528942E-01, .31254794E-01, .72268490E-02, .10003503E-01, 7.1744566
.86462632E-01, .71427375E-01, .14278713E-03, .45379233E-02, .15035264E-01, .23174249E-01, .72006807E-02, .10009385E-01, 7.1787019
.81817418E-01, .67601569E-01, .14284205E-03, .48258319E-02, .14215847E-01, .23001628E-01, .80789719E-02, .10007366E-01, 7.1828923
.79195067E-01, .65444358E-01, .14276979E-03, .50755111E-02, .13750708E-01, .26127085E-01, .78036557E-02, .10017794E-01, 7.1829648
.80514200E-01, .66555373E-01, .14277332E-03, .57248063E-02, .13958837E-01, .26656574E-01, .79162950E-02, .10021464E-01, 7.1821823
.10069437, .83230749E-01, .14264221E-03, .97761061E-02, .17463617E-01, .29527128E-01, .71804663E-02, .10037504E-01, 7.1772447
.62324949E-01, .51524445E-01, .14278479E-03, .32218799E-02, .10800498E-01, .24600103E-02, .71017416E-02, .11388848E-01, 7.1991873
.53767398E-01, .44501107E-01, .14325697E-03, .28352928E-02, .92662852E-02, .0000000, .91218911E-02, .13706732E-01, 7.2244616
.62691972E-01, .51931370E-01, .14374916E-03, .32585002E-02, .10760612E-01, .65893633E-02, .11505286E-01, .10262177E-01, 7.2466006
.10333055, .85616767E-01, .97305728E-02, .43695746E-02, .17713794E-01, .27567968E-01, .10973912E-01, .99137630E-02, 7.2434845
.11761829, .97391061E-01, .78196470E-02, .38162393E-02, .20227227E-01, .28414726E-01, .68873754E-02, .99225258E-02, 7.2404137
.13405311, .11091112, .14467796E-03, .50846413E-02, .23141984E-01, .29855907E-01, .66608670E-02, .99291001E-02, 7.2449961
.12100486, .10002040, .14458522E-03, .48673931E-02, .20984452E-01, .28656833E-01, .60037491E-02, .99398559E-02, 7.2481823
.12034830, .99399894E-01, .14439812E-03, .55745221E-02, .20948384E-01, .34700219E-01, .53719920E-02, .99574691E-02, 7.2439456
.91819607E-01, .75806350E-01, .14429269E-03, .43800161E-02, .16013250E-01, .24723666E-01, .67455661E-02, .99674799E-02, 7.2473216
.86370908E-01, .71315967E-01, .14433362E-03, .52858936E-02, .15054923E-01, .25998255E-01, .10120236E-01, .99647744E-02, 7.2509327
.85736863E-01, .70790708E-01, .14413412E-03, .62377257E-02, .14946146E-01, .35732642E-01, .11278700E-01, .99889981E-02, 7.2449088
.67888498E-01, .56072675E-01, .14425292E-03, .33883927E-02, .11815825E-01, .99051381E-02, .13614479E-01, .99904863E-02, 7.2667646
.62398933E-01, .51578283E-01, .14469461E-03, .33431910E-02, .10820656E-01, .11239983E-01, .18452208E-01, .12677107E-01, 7.2911754
.56451052E-01, .46706636E-01, .14518210E-03, .35300315E-02, .97444253E-02, .14031141E-01, .24197254E-01, .12979632E-01, 7.3172760
.64039215E-01, .53024691E-01, .14553792E-03, .53761182E-02, .11014521E-01, .30155240E-01, .27250398E-01, .99276816E-02, 7.3297267
.56041189E-01, .46431262E-01, .14574449E-03, .47050524E-02, .96099274E-02, .27820945E-01, .28075140E-01, .99506294E-02, 7.3446074
.51940523E-01, .43069486E-01, .14610888E-03, .45315344E-02, .88710431E-02, .22790426E-01, .31234147E-01, .99838758E-02, 7.3671088
.51996402E-01, .43155979E-01, .14664070E-03, .51642582E-02, .88404259E-02, .23047773E-01, .35997145E-01, .10082254E-01, 7.3934522
.64794376E-01, .53817201E-01, .14701203E-03, .84993318E-02, .10977174E-01, .32898854E-01, .36490873E-01, .10368521E-01, 7.4092393
.41785441E-01, .34734916E-01, .14754409E-03, .42664865E-02, .70505291E-02, .96667185E-02, .36850452E-01, .10592901E-01, 7.4489241
.59380516E-01, .49411107E-01, .14822015E-03, .42354469E-02, .99694096E-02, .28446669E-01, .38409032E-01, .99684782E-02, 7.4743361
.67666575E-01, .56334198E-01, .14864649E-03, .42339503E-02, .11332375E-01, .29843437E-01, .32633603E-01, .99776704E-02, 7.4939408
.69705240E-01, .58059398E-01, .14896104E-03, .50585270E-02, .11645842E-01, .33200633E-01, .29867794E-01, .99949241E-02, 7.5069127
.67812428E-01, .56510065E-01, .14914987E-03, .57582697E-02, .11302363E-01, .36939956E-01, .28068241E-01, .10018411E-01, 7.5133023
.72951868E-01, .60817305E-01, .14918859E-03, .75732702E-02, .12134560E-01, .42460009E-01, .25941171E-01, .10068027E-01, 7.5110602
.69729917E-01, .58155719E-01, .14919965E-03, .85015614E-02, .11574211E-01, .34180705E-01, .25006633E-01, .10218534E-01, 7.5146737
.61221570E-01, .51087517E-01, .14937448E-03, .81106555E-02, .10134060E-01, .22254018E-01, .25427500E-01, .10625113E-01, 7.5295863
.52370906E-01, .43739088E-01, .14977883E-03, .66532814E-02, .86318143E-02, .17463703E-01, .28736670E-01, .10951150E-01, 7.5525541
.81737891E-01, .68307810E-01, .15001520E-03, .68333005E-02, .13430080E-01, .41060496E-01, .27740095E-01, .10121461E-01, 7.5555453
.98065943E-01, .81940748E-01, .15008527E-03, .60716341E-02, .16125206E-01, .34735478E-01, .17623717E-01, .10131580E-01, 7.5582018
.88037036E-01, .73554277E-01, .15006671E-03, .56232391E-02, .14482767E-01, .36172982E-01, .14154566E-01, .10153600E-01, 7.5547590
.86993605E-01, .72685286E-01, .14991926E-03, .66504451E-02, .14308319E-01, .41433111E-01, .12958222E-01, .10182127E-01, 7.5436568
.66052273E-01, .55200566E-01, .14981936E-03, .50001186E-02, .10851705E-01, .25960533E-01, .13764838E-01, .10204792E-01, 7.5470281
.57870142E-01, .48396181E-01, .14999422E-03, .49625742E-02, .94739608E-02, .21486221E-01, .17792828E-01, .10208839E-01, 7.5575609
.66479407E-01, .55634368E-01, .15016586E-03, .74480320E-02, .10845032E-01, .29290726E-01, .21129690E-01, .10270397E-01, 7.5625114
.47786582E-01, .40017370E-01, .15039176E-03, .47607371E-02, .77692196E-02, .13520723E-01, .23997005E-01, .10452888E-01, 7.5857096
.46571087E-01, .39042048E-01, .15096964E-03, .52673654E-02, .75290408E-02, .12772704E-01, .30845098E-01, .10808845E-01, 7.6157556
.50892107E-01, .42707231E-01, .15154894E-03, .66727237E-02, .81848791E-02, .18462829E-01, .36842175E-01, .11249140E-01, 7.6453619
.45124095E-01, .37902653E-01, .15219027E-03, .56860084E-02, .72214436E-02, .13056516E-01, .40419277E-01, .11484209E-01, 7.6839719
.43220501E-01, .36348630E-01, .15306889E-03, .55738864E-02, .68718717E-02, .11170154E-01, .45941275E-01, .11759911E-01, 7.7297525
.49176682E-01, .41405216E-01, .15398419E-03, .73465356E-02, .77714734E-02, .14736988E-01, .49977172E-01, .12120875E-01, 7.7751274
.52940346E-01, .44619616E-01, .15488478E-03, .86801015E-02, .83207311E-02, .15087905E-01, .51601116E-01, .12447502E-01, 7.8209910
.53627282E-01, .45241404E-01, .15580317E-03, .91815609E-02, .83858771E-02, .13343810E-01, .52371252E-01, .12841221E-01, 7.8689332
.64003997E-01, .54047607E-01, .15667113E-03, .78769615E-02, .99563831E-02, .32808218E-01, .53163119E-01, .11225077E-01, 7.9010725
.73954597E-01, .62468804E-01, .15707422E-03, .74632289E-02, .11485798E-01, .40431466E-01, .42239681E-01, .10149714E-01, 7.9166126
.68558857E-01, .57931971E-01, .15726137E-03, .77541792E-02, .10626877E-01, .44366829E-01, .36774222E-01, .10257621E-01, 7.9216003
.49898826E-01, .42191695E-01, .15717885E-03, .48765764E-02, .77071264E-02, .59144162E-01, .37325736E-01, .10314693E-01, 7.9123220
.55259172E-01, .46764225E-01, .15703015E-03, .64412118E-02, .84949490E-02, .63580915E-01, .41043501E-01, .10631772E-01, 7.9015460
.50985716E-01, .43185443E-01, .15681103E-03, .79641165E-02, .78002708E-02, .63134119E-01, .44249449E-01, .12398481E-01, 7.8922043
.44160504E-01, .37446734E-01, .15670995E-03, .70582172E-02, .67137694E-02, .58028586E-01, .48672337E-01, .13749695E-01, 7.8922129
.44410411E-01, .37709858E-01, .15680268E-03, .75345156E-02, .67005549E-02, .55496048E-01, .53767815E-01, .14301375E-01, 7.8993587
.52718669E-01, .44818629E-01, .15696125E-03, .10509934E-01, .79000415E-02, .54993875E-01, .57018012E-01, .15008214E-01, 7.9084802
.50942965E-01, .43358143E-01, .15719247E-03, .10112563E-01, .75848228E-02, .52730978E-01, .60213957E-01, .15492722E-01, 7.9231410
.49559042E-01, .42233936E-01, .15754311E-03, .98867156E-02, .73251035E-02, .51507141E-01, .64074211E-01, .15728498E-01, 7.9428515
.56896407E-01, .48544873E-01, .15795309E-03, .12655241E-01, .83515393E-02, .51531941E-01, .66833347E-01, .15983220E-01, 7.9635558
.61385285E-01, .52426808E-01, .15833374E-03, .84445383E-02, .89584719E-02, .61835513E-01, .69118559E-01, .12469855E-01, 7.9810600
.78307860E-01, .66900104E-01, .15855770E-03, .66312337E-02, .11407746E-01, .62997751E-01, .53382035E-01, .10203298E-01, 7.9859266
.77881142E-01, .66541769E-01, .15849920E-03, .68276804E-02, .11339382E-01, .63268803E-01, .39063293E-01, .10212230E-01, 7.9759402
.72302386E-01, .61789375E-01, .15821372E-03, .73885322E-02, .10513017E-01, .64933203E-01, .33863325E-01, .10227455E-01, 7.9577003
.63841514E-01, .54576747E-01, .15783185E-03, .67162607E-02, .92647644E-02, .62656902E-01, .32543194E-01, .10271908E-01, 7.9398437
.59855673E-01, .51196724E-01, .15749421E-03, .68758503E-02, .86589437E-02, .63012637E-01, .34707099E-01, .10445239E-01, 7.9230304
.55667214E-01, .47645584E-01, .15719318E-03, .71108900E-02, .80216378E-02, .63428864E-01, .38485039E-01, .10905096E-01, 7.9087052
.67163333E-01, .57523243E-01, .15690720E-03, .82597900E-02, .96400734E-02, .67304276E-01, .41754950E-01, .10722674E-01, 7.8942437
.99185459E-01, .84943764E-01, .15648674E-03, .12418285E-01, .14241701E-01, .77613160E-01, .34673464E-01, .10312103E-01, 7.8628368
.10131849, .86733118E-01, .15578767E-03, .11847819E-01, .14585364E-01, .76397464E-01, .27988046E-01, .10332875E-01, 7.8268747
.98985337E-01, .84700845E-01, .15509484E-03, .97666951E-02, .14284490E-01, .70833430E-01, .23762314E-01, .10360554E-01, 7.7940297
.87556370E-01, .74903838E-01, .15444240E-03, .91772443E-02, .12652553E-01, .69039091E-01, .22319591E-01, .10383124E-01, 7.7604938
.77238113E-01, .66077322E-01, .15376700E-03, .93479715E-02, .11160800E-01, .69265597E-01, .23882031E-01, .10521634E-01, 7.7266359
.72060369E-01, .61663464E-01, .15308741E-03, .10372556E-01, .10396898E-01, .71690395E-01, .27029546E-01, .11012401E-01, 7.6917100
.79999968E-01, .68481714E-01, .15239084E-03, .12457576E-01, .11518257E-01, .73797643E-01, .29200803E-01, .11624502E-01, 7.6558857
.19195235, .16410962, .52721735E-01, .95984377E-02, .27842721E-01, .71190752E-01, .15344282E-01, .10484124E-01, 7.5742741
.19537866, .16660157, .21845307E-02, .91677448E-02, .28777104E-01, .69572978E-01, .56639235E-02, .10501380E-01, 7.5362711
.19649841, .16711143, .29722989E-01, .91702696E-02, .29386982E-01, .69691911E-01, .40345206E-02, .10520132E-01, 7.4695883
.19651659, .16668421, .14888335E-03, .91975722E-02, .29832412E-01, .69827281E-01, .35208454E-02, .10538216E-01, 7.4322500
.20025629, .16939822, .14923263E-01, .95173474E-02, .30858072E-01, .70468843E-01, .35220005E-02, .10558580E-01, 7.3801994
.18714155, .15789957, .53373058E-02, .88765249E-02, .29241975E-01, .68766721E-01, .38161110E-02, .10576053E-01, 7.3387575
.16783139, .14129724, .14643921E-03, .91675306E-02, .26534144E-01, .44673599E-01, .42940304E-02, .10601806E-01, 7.3240790
.14441830, .12138736, .14594535E-03, .99189142E-02, .23030955E-01, .45716699E-01, .51363115E-02, .10639828E-01, 7.3049431
.12386024, .10399238, .14542200E-03, .10225919E-01, .19867849E-01, .43603808E-01, .68906401E-02, .10679143E-01, 7.2862058
.12668449, .10626934, .14488465E-03, .11944982E-01, .20415140E-01, .46444021E-01, .84007392E-02, .10721854E-01, 7.2649703
.11061192, .92719898E-01, .14442952E-03, .11783788E-01, .17892016E-01, .39075412E-01, .99651525E-02, .10759368E-01, 7.2503052
.10276500, .86106867E-01, .14409874E-03, .12119500E-01, .16658135E-01, .35470016E-01, .11786196E-01, .10791686E-01, 7.2394967
.97366259E-01, .81563428E-01, .14385955E-03, .12002668E-01, .15802836E-01, .34473591E-01, .13677142E-01, .10830113E-01, 7.2308350
.11625561, .97349480E-01, .14348968E-03, .11398801E-01, .18906143E-01, .52353922E-01, .14171431E-01, .10849453E-01, 7.2084961
.11424191, .95602557E-01, .14302552E-03, .11953453E-01, .18639354E-01, .49168933E-01, .13394463E-01, .10901399E-01, 7.1877456
.10596840, .88639393E-01, .14268780E-03, .13576860E-01, .17329037E-01, .36137044E-01, .13691535E-01, .10980918E-01, 7.1773877
.88937990E-01, .74379489E-01, .14258502E-03, .12992661E-01, .14558500E-01, .23251155E-01, .15657818E-01, .11403813E-01, 7.1796961
.74432492E-01, .62268335E-01, .14273505E-03, .11463717E-01, .12164149E-01, .16237045E-01, .19704958E-01, .12158100E-01, 7.1922035
.72579354E-01, .60752403E-01, .14305442E-03, .12485005E-01, .11826960E-01, .11844466E-01, .24244571E-01, .13148313E-01, 7.2122827
.67691848E-01, .56698970E-01, .14351930E-03, .11943544E-01, .10992882E-01, .86720809E-02, .28737906E-01, .13932792E-01, 7.2397346
.71938358E-01, .60303017E-01, .14411303E-03, .14017099E-01, .11635344E-01, .72885370E-02, .33156477E-01, .14557231E-01, 7.2715559
.72788432E-01, .61057363E-01, .14478354E-03, .14935720E-01, .11731071E-01, .51235245E-02, .36564127E-01, .15163369E-01, 7.3081269
.64725503E-01, .54341059E-01, .14557647E-03, .12401760E-01, .10384450E-01, .48193960E-02, .40206619E-01, .15280819E-01, 7.3498311
.75216129E-01, .63193060E-01, .14611767E-03, .98637566E-02, .12023062E-01, .41996136E-01, .42816143E-01, .11359844E-01, 7.3611450
.88336177E-01, .74229859E-01, .14620484E-03, .93846302E-02, .14106310E-01, .49108811E-01, .39169252E-01, .10902110E-01, 7.3642607
.17697114, .14856745, .49316201E-01, .80236085E-02, .28403690E-01, .47409721E-01, .19227980E-01, .10925523E-01, 7.3156228
.21059561, .17636503, .14611964E-03, .11027980E-01, .34230586E-01, .48943259E-01, .63040908E-02, .10959728E-01, 7.3045211
.19213408, .16047618, .14559508E-03, .11722074E-01, .31657923E-01, .54539196E-01, .40619317E-02, .11006922E-01, 7.2823138
.17452395, .14545333, .14503940E-03, .13168192E-01, .29070590E-01, .47394473E-01, .40929820E-02, .11052602E-01, 7.2632513
.16627581, .13833536, .99807329E-01, .86426688E-02, .27940461E-01, .40447284E-01, .46454431E-02, .11088848E-01, 7.1554198
.20351292, .16894776, .66449873E-01, .92401244E-02, .34565181E-01, .51096231E-01, .39254939E-02, .11121313E-01, 7.0756030
.23483637, .19437426, .15754821E-01, .12482685E-01, .40462103E-01, .56040797E-01, .32705220E-02, .11165210E-01, 7.0435362
.20959234, .17295910, .14054331E-03, .12628359E-01, .36633216E-01, .53213522E-01, .35402589E-02, .11213522E-01, 7.0262094
.19023396, .15660092, .14003794E-03, .13867559E-01, .33633050E-01, .49371749E-01, .40913704E-02, .11259323E-01, 7.0090351
.17321944, .14230847, .13955381E-03, .14238186E-01, .30910980E-01, .46153095E-01, .48536099E-02, .11301141E-01, 6.9927497
.14690147, .12051343, .13912267E-03, .12480759E-01, .26388045E-01, .45876753E-01, .62939953E-02, .11336519E-01, 6.9754128
.22069167, .18069781, .23833950, .11109108E-01, .39993897E-01, .57661571E-01, .52551553E-02, .11388231E-01, 6.7220321
.22570996, .18426599, .79648895E-02, .10592349E-01, .41443944E-01, .53915638E-01, .37498758E-02, .11434651E-01, 6.7032347
.22554974, .18359868, .13377960E-03, .10968071E-01, .41951034E-01, .54369695E-01, .36104617E-02, .11478525E-01, 6.6918035
.22704417, .18427588, .14146122E-01, .10666560E-01, .42768311E-01, .52067183E-01, .35831302E-02, .11523149E-01, 6.6697555
.22377975, .18110968, .87183043E-02, .10316241E-01, .42670038E-01, .50918955E-01, .29042275E-02, .11562208E-01, 6.6538534
.23628612, .19066882, .41390501E-03, .12404697E-01, .45617305E-01, .55768792E-01, .32321920E-02, .11603070E-01, 6.6425967
.22635590, .18211627, .13258636E-03, .15305104E-01, .44239614E-01, .49589537E-01, .34335763E-02, .11649004E-01, 6.6337233
.20238386, .16241430, .13229487E-03, .17207259E-01, .39969549E-01, .41074201E-01, .39751697E-02, .11682801E-01, 6.6277332
.25477886, .20392430, .16351566E-01, .17036745E-01, .50854526E-01, .60087036E-01, .39393203E-02, .11719002E-01, 6.5978780
.26322490, .20990908, .30085746E-01, .13581811E-01, .53315826E-01, .52446544E-01, .28026639E-02, .11770878E-01, 6.5663624
.23910458, .19005471, .38227182E-01, .11588013E-01, .49049854E-01, .52997600E-01, .31298285E-02, .11811520E-01, 6.5242095
.22811505, .18080492, .43870099E-01, .10607342E-01, .47310177E-01, .52080136E-01, .32228387E-02, .11852398E-01, 6.4766645
.21689142, .17146747, .13153865E-01, .97001372E-02, .45423958E-01, .49548563E-01, .36056121E-02, .11891688E-01, 6.4617724
.23748600, .18726107, .35542327, .11006267E-01, .50224952E-01, .56837216E-01, .36742638E-02, .11931748E-01, 6.1008873
.24350217, .19143972, .23778187, .10916959E-01, .52062444E-01, .51469877E-01, .30150502E-02, .11973098E-01, 5.8642783
.24751456, .19401242, .17663804, .10912396E-01, .53502105E-01, .52996352E-01, .32457355E-02, .12011644E-01, 5.6889596
.22446345, .17545831, .28649053, .88693397E-02, .49005143E-01, .49610484E-01, .36479349E-02, .12049077E-01, 5.4051228
.28014132, .21831979, .67072730E-02, .13447962E-01, .61821558E-01, .53175189E-01, .30355188E-02, .12087557E-01, 5.4055901
.28140366, .21847878, .10820477E-03, .16888848E-01, .62924869E-01, .38071088E-01, .25049555E-02, .12118191E-01, 5.4250078
.23892514, .18490292, .10846753E-03, .18378785E-01, .54022226E-01, .27329735E-01, .26828996E-02, .12128432E-01, 5.4443765
.19144438, .14782919, .10871520E-03, .18056028E-01, .43615207E-01, .20371737E-01, .33758038E-02, .12125052E-01, 5.4613109
.15530789, .11978295, .10892865E-03, .18038586E-01, .35524942E-01, .16175549E-01, .49196244E-02, .12115162E-01, 5.4759130
.13160610, .10144969, .10913495E-03, .17139774E-01, .30156393E-01, .13858139E-01, .68836669E-02, .12175241E-01, 5.4903250
.11341375, .87422758E-01, .10937902E-03, .16200779E-01, .25991010E-01, .10722190E-01, .94087915E-02, .12570295E-01, 5.5071740
.97944207E-01, .75529993E-01, .10971697E-03, .15281065E-01, .22414219E-01, .62723821E-02, .13101092E-01, .13591415E-01, 5.5295067
.16563210, .12775896, .11000012E-03, .14203048E-01, .37873134E-01, .48526824E-01, .15599835E-01, .12815721E-01, 5.5286207
.29288426, .22529240, .65439041E-02, .14967962E-01, .67591853E-01, .70862584E-01, .50980165E-02, .12095323E-01, 5.5181108
.27118877, .20785613, .24732941, .12831997E-01, .63332662E-01, .53043563E-01, .29983444E-02, .12146783E-01, 5.2798314
.28940964, .22103995, .85242866E-02, .14181651E-01, .68369687E-01, .45402478E-01, .25244702E-02, .12182078E-01, 5.2917328
.30804706, .23437186, .40334720E-01, .15623093E-01, .73675163E-01, .41605271E-01, .21158739E-02, .12205940E-01, 5.2792492
.33286601, .25214431, .10597651E-03, .18098174E-01, .80721691E-01, .31613298E-01, .15570974E-02, .12221122E-01, 5.3215752
.27899337, .21047841, .10664103E-03, .17176177E-01, .68514973E-01, .29474307E-01, .20704176E-02, .12223417E-01, 5.3546343
.22388749, .16844106, .10704434E-03, .16977433E-01, .55446427E-01, .28019464E-01, .30120583E-02, .12227444E-01, 5.3764672
.18423994, .13837902, .10732489E-03, .16732428E-01, .45860916E-01, .23221828E-01, .38749403E-02, .12227346E-01, 5.3946204
.15686381, .11771113, .10756809E-03, .15795127E-01, .39152697E-01, .22377796E-01, .51258756E-02, .12220110E-01, 5.4090934
.22148699, .16603157, .63449785E-01, .13193658E-01, .55455405E-01, .55483047E-01, .53346213E-02, .12231069E-01, 5.3464093
.25710773, .19223243, .63903242E-01, .11022192E-01, .64875312E-01, .55446908E-01, .32770694E-02, .12279978E-01, 5.2926679
.25779131, .19221506, .89962430E-01, .10933248E-01, .65576270E-01, .53623006E-01, .31420069E-02, .12320651E-01, 5.2153497
.27348244, .20332296, .10448763E-03, .12960733E-01, .70159487E-01, .47318306E-01, .27061878E-02, .12356848E-01, 5.2367153
.26206458, .19425625, .10486557E-03, .15367273E-01, .67808345E-01, .35083167E-01, .24641796E-02, .12379400E-01, 5.2650857
.22102688, .16345060, .10529321E-03, .16593052E-01, .57576239E-01, .26095705E-01, .28005564E-02, .12384981E-01, 5.2911468
.17918773, .13232218, .10566256E-03, .16492411E-01, .46865519E-01, .20673709E-01, .36994098E-02, .12379374E-01, 5.3129201
.15100685, .11144400, .10598345E-03, .17575566E-01, .39562859E-01, .15483186E-01, .49629924E-02, .12370305E-01, 5.3327608
.12893826, .95151797E-01, .10630750E-03, .16860662E-01, .33786446E-01, .12254730E-01, .65247081E-02, .12434605E-01, 5.3523278
.11576784, .85461169E-01, .10665634E-03, .16850982E-01, .30306658E-01, .92839617E-02, .85115507E-02, .12802584E-01, 5.3733840
