35.999996, 276.00000, 53.000004, 66.000000, 78.478378, 121.58538, 10.499990, 15.871990, 16.737450
35.999996, 276.00000, 53.000004, 66.000008, 78.469337, 121.58277, 10.499990, 15.871990, 16.737450
35.999996, 276.00000, 53.000004, 66.000008, 78.455971, 121.57877, 10.499990, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 65.999992, 78.437172, 121.57298, 10.499989, 15.871990, 16.737450
36.000000, 276.00003, 52.999996, 66.000000, 78.414680, 121.56600, 10.499990, 15.871990, 16.737450
35.999992, 275.99997, 53.000004, 66.000000, 78.390404, 121.55836, 10.499995, 15.871990, 16.737450
35.999996, 276.00000, 53.000000, 66.000000, 78.364197, 121.55011, 10.499997, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.364166, 121.55032, 10.499997, 15.871990, 16.737450
36.000004, 276.00000, 53.000000, 66.000000, 78.380829, 121.55594, 10.499996, 15.871990, 16.737450
36.000004, 276.00000, 52.999992, 66.000008, 78.397186, 121.56152, 10.499997, 15.871990, 16.737450
35.999996, 275.99997, 52.999996, 65.999992, 78.413193, 121.56703, 10.499997, 15.871990, 16.737450
36.000000, 276.00000, 52.999996, 66.000000, 78.428619, 121.57243, 10.499996, 15.871990, 16.737450
36.000004, 275.99997, 53.000000, 65.999992, 78.442474, 121.57730, 10.499995, 15.871990, 16.737450
36.000000, 275.99997, 53.000004, 66.000000, 78.452675, 121.58102, 10.499997, 15.871990, 16.737450
36.000000, 275.99997, 52.999996, 66.000000, 78.464050, 121.58515, 10.499998, 15.871990, 16.737450
36.000004, 275.99997, 53.000004, 66.000000, 78.478416, 121.59028, 10.499998, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.492592, 121.59533, 10.499999, 15.871990, 16.737450
36.000004, 275.99997, 53.000000, 65.999992, 78.506508, 121.60033, 10.499999, 15.871990, 16.737450
35.999996, 275.99997, 53.000004, 66.000000, 78.520157, 121.60526, 10.500000, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.532623, 121.60979, 10.499999, 15.871990, 16.737450
36.000000, 275.99997, 53.000000, 66.000000, 78.541283, 121.61314, 10.499999, 15.871990, 16.737450
36.000000, 275.99997, 53.000008, 66.000000, 78.545334, 121.61497, 10.499999, 15.871990, 16.737450
36.000004, 276.00000, 53.000004, 66.000000, 78.557930, 121.61961, 10.500000, 15.871990, 16.737450
