5.42E-04,1.42E-03,1.77E-09,1.79E-06,8.20E-03,6.78E-03,0.89278978,1.8298032,9.4475298
-1.61E-05,1.87E-03,1.77E-09,2.14E-03,1.09E-02,9.01E-03,0.89277381,1.8297709,9.4475298
-2.93E-05,2.30E-03,1.77E-09,2.60E-03,1.33E-02,1.10E-02,0.89274442,1.8297116,9.4475298
1.47E-04,1.93E-03,1.77E-09,1.70E-03,1.12E-02,9.26E-03,0.89289182,1.8300096,9.4475298
-1.11E-04,2.29E-03,1.77E-09,2.84E-03,1.33E-02,1.10E-02,0.89278102,1.8297855,9.4475298
-1.20E-04,2.86E-03,1.77E-09,3.43E-03,1.65E-02,1.37E-02,0.89266127,1.8295435,9.4475298
1.46E-04,3.05E-03,1.77E-09,2.83E-03,1.76E-02,1.45E-02,0.89280725,1.8298386,9.4475298
3.04E-04,4.04E-03,1.01E-06,3.33E-03,2.30E-02,1.90E-02,0.89311159,1.8304538,9.4475298
6.66E-04,4.39E-03,1.22E-06,2.57E-03,2.46E-02,2.02E-02,0.89377779,1.8318003,9.4475298
5.99E-04,4.05E-03,3.41E-07,2.45E-03,2.24E-02,1.83E-02,0.89437634,1.8330101,9.4475298
5.35E-04,3.98E-03,4.28E-07,2.57E-03,2.17E-02,1.78E-02,0.89491147,1.8340918,9.4475298
5.06E-04,3.60E-03,8.95E-07,2.29E-03,1.95E-02,1.59E-02,0.89541733,1.8351144,9.4475298
5.59E-04,4.04E-03,1.79E-09,2.56E-03,2.16E-02,1.76E-02,0.89597678,1.8362451,9.4475298
6.39E-04,3.91E-03,1.79E-09,2.19E-03,2.08E-02,1.68E-02,0.89661533,1.8375356,9.4475298
5.00E-04,3.35E-03,1.79E-09,2.06E-03,1.77E-02,1.43E-02,0.89711517,1.8385457,9.4475298
4.49E-04,3.11E-03,1.79E-09,1.96E-03,1.63E-02,1.32E-02,0.89756429,1.8394535,9.4475298
3.83E-04,3.24E-03,1.79E-09,2.29E-03,1.69E-02,1.37E-02,0.89794713,1.8402272,9.4475298
4.14E-04,3.26E-03,1.79E-09,2.22E-03,1.70E-02,1.37E-02,0.89836144,1.8410646,9.4475298
4.25E-04,2.76E-03,1.79E-09,1.69E-03,1.43E-02,1.16E-02,0.89878601,1.8419224,9.4475298
3.85E-04,2.37E-03,1.79E-09,1.42E-03,1.23E-02,9.93E-03,0.89917123,1.8427012,9.4475298
3.57E-04,2.04E-03,1.79E-09,1.18E-03,1.06E-02,8.60E-03,0.89952868,1.8434235,9.4475298
1.74E-04,2.34E-03,1.79E-09,2.04E-03,1.22E-02,9.90E-03,0.89970255,1.8437748,9.4475298
1.38E-04,2.82E-03,1.79E-09,2.62E-03,1.47E-02,1.19E-02,0.89984047,1.8440535,9.4475298
2.93E-04,2.46E-03,1.79E-09,1.79E-03,1.28E-02,1.04E-02,0.90013319,1.8446451,9.4475298
2.61E-04,2.07E-03,1.79E-09,1.50E-03,1.08E-02,8.78E-03,0.90039396,1.8451722,9.4475298
5.74E-05,2.87E-03,1.79E-09,2.91E-03,1.50E-02,1.22E-02,0.90045136,1.8452882,9.4475298
3.29E-04,2.98E-03,1.79E-09,2.20E-03,1.56E-02,1.26E-02,0.90078014,1.8459525,9.4475298
3.50E-04,2.51E-03,1.79E-09,1.66E-03,1.31E-02,1.06E-02,0.90113032,1.8466601,9.4475298
3.03E-04,2.09E-03,1.79E-09,1.40E-03,1.10E-02,8.87E-03,0.90143281,1.8472713,9.4475298
2.54E-04,1.93E-03,1.79E-09,1.38E-03,1.02E-02,8.23E-03,0.90168631,1.8477837,9.4475298
2.04E-04,1.91E-03,1.79E-09,1.51E-03,1.01E-02,8.18E-03,0.90189028,1.8481958,9.4475298
2.53E-04,1.78E-03,1.79E-09,1.23E-03,9.45E-03,7.67E-03,0.9021436,1.8487078,9.4475298
2.87E-04,1.61E-03,1.79E-09,9.67E-04,8.63E-03,7.02E-03,0.90243047,1.8492876,9.4475298
2.79E-04,1.46E-03,1.79E-09,8.39E-04,7.87E-03,6.40E-03,0.90270919,1.8498507,9.4475298
2.73E-04,1.40E-03,1.79E-09,7.89E-04,7.57E-03,6.18E-03,0.90298259,1.8504032,9.4475298
-7.80E-05,1.72E-03,1.79E-09,2.17E-03,9.41E-03,7.69E-03,0.90290469,1.8502457,9.4475298
-1.74E-04,2.03E-03,1.79E-09,2.78E-03,1.12E-02,9.14E-03,0.90273046,1.8498936,9.4475298
-2.95E-06,3.41E-03,1.99E-06,3.63E-03,1.87E-02,1.53E-02,0.90272731,1.8498874,9.4475298
3.09E-04,3.73E-03,1.05E-06,3.01E-03,2.03E-02,1.66E-02,0.903036,1.8505111,9.4475298
6.34E-04,4.00E-03,7.01E-07,2.29E-03,2.16E-02,1.76E-02,0.90367049,1.8517932,9.4475298
7.43E-04,3.61E-03,1.47E-06,1.58E-03,1.93E-02,1.57E-02,0.90441316,1.8532939,9.4475298
5.79E-04,3.47E-03,1.81E-09,1.93E-03,1.84E-02,1.50E-02,0.9049924,1.8544643,9.4475298
4.63E-04,3.08E-03,1.81E-09,1.89E-03,1.63E-02,1.32E-02,0.90545535,1.8553996,9.4475298
4.26E-04,2.85E-03,1.81E-09,1.77E-03,1.50E-02,1.22E-02,0.90588164,1.856261,9.4475298
3.47E-04,2.27E-03,1.80E-09,1.44E-03,1.20E-02,9.71E-03,0.90622807,1.856961,9.4475298
2.17E-04,2.02E-03,1.80E-09,1.58E-03,1.07E-02,8.70E-03,0.90644497,1.8573991,9.4475298
1.50E-04,1.87E-03,1.80E-09,1.63E-03,9.97E-03,8.10E-03,0.90659469,1.8577018,9.4475298
2.94E-05,1.95E-03,1.80E-09,2.08E-03,1.05E-02,8.53E-03,0.9066242,1.8577614,9.4475298
1.74E-05,2.49E-03,1.80E-09,2.65E-03,1.34E-02,1.09E-02,0.90664166,1.8577968,9.4475298
2.50E-04,2.61E-03,1.80E-09,2.08E-03,1.41E-02,1.15E-02,0.90689123,1.8583008,9.4475298
2.36E-04,2.15E-03,1.80E-09,1.66E-03,1.16E-02,9.47E-03,0.90712702,1.8587773,9.4475298
1.94E-04,1.77E-03,1.80E-09,1.40E-03,9.61E-03,7.84E-03,0.90732092,1.8591691,9.4475298
1.59E-04,1.57E-03,1.80E-09,1.31E-03,8.61E-03,7.03E-03,0.90747964,1.8594898,9.4475298
1.57E-04,1.44E-03,1.80E-09,1.19E-03,7.94E-03,6.50E-03,0.90763628,1.8598062,9.4475298
1.47E-04,1.36E-03,1.80E-09,1.13E-03,7.55E-03,6.19E-03,0.90778369,1.8601041,9.4475298
1.53E-04,1.32E-03,1.80E-09,1.07E-03,7.40E-03,6.08E-03,0.90793705,1.8604139,9.4475298
1.39E-04,1.26E-03,1.80E-09,1.06E-03,7.15E-03,5.88E-03,0.90807623,1.8606951,9.4475298
1.61E-04,1.11E-03,1.80E-09,8.46E-04,6.35E-03,5.24E-03,0.90823686,1.8610197,9.4475298
2.15E-04,9.30E-04,1.80E-09,5.03E-04,5.39E-03,4.46E-03,0.90845156,1.8614533,9.4475298
2.55E-04,8.48E-04,1.80E-09,2.99E-04,4.98E-03,4.13E-03,0.90870649,1.8619684,9.4475298
2.70E-04,8.71E-04,1.80E-09,2.76E-04,5.20E-03,4.33E-03,0.90897685,1.8625147,9.4475298
2.94E-04,8.85E-04,1.81E-09,2.19E-04,5.36E-03,4.47E-03,0.90927076,1.8631085,9.4475298
3.09E-04,8.88E-04,1.81E-09,1.76E-04,5.46E-03,4.57E-03,0.90958005,1.8637334,9.4475298
3.26E-04,8.66E-04,1.81E-09,1.04E-04,5.39E-03,4.53E-03,0.90990555,1.864391,9.4475298
3.28E-04,8.04E-04,1.81E-09,3.51E-05,5.09E-03,4.29E-03,0.9102335,1.8650535,9.4475298
3.22E-04,7.64E-04,1.81E-09,1.40E-05,4.92E-03,4.15E-03,0.91055524,1.8657035,9.4475298
3.50E-04,8.43E-04,1.81E-09,8.13E-06,5.52E-03,4.68E-03,0.91090506,1.8664103,9.4475298
4.69E-06,9.14E-04,1.81E-09,1.12E-03,6.07E-03,5.16E-03,0.91090965,1.8664194,9.4475298
-1.96E-04,9.50E-04,1.81E-09,1.76E-03,6.39E-03,5.44E-03,0.91071337,1.8660229,9.4475298
6.88E-05,7.57E-04,1.81E-09,7.71E-04,5.15E-03,4.40E-03,0.91078216,1.8661618,9.4475298
2.59E-04,6.38E-04,1.81E-09,7.87E-05,4.42E-03,3.78E-03,0.91104078,1.8666843,9.4475298
2.77E-04,6.65E-04,1.81E-09,4.92E-05,4.70E-03,4.04E-03,0.91131818,1.8672447,9.4475298
-2.63E-04,8.50E-04,1.81E-09,1.87E-03,6.11E-03,5.26E-03,0.91105485,1.8667127,9.4475298
-6.12E-04,1.04E-03,1.81E-09,3.11E-03,7.56E-03,6.52E-03,0.91044313,1.8654768,9.4475298
-3.30E-04,1.75E-03,1.81E-09,2.97E-03,1.28E-02,1.11E-02,0.91011286,1.8648099,9.4475298
-2.41E-04,1.86E-03,1.81E-09,2.81E-03,1.36E-02,1.17E-02,0.9098714,1.8643218,9.4475298
1.84E-04,2.03E-03,9.22E-08,1.69E-03,1.48E-02,1.28E-02,0.91005582,1.8646945,9.4475298
2.26E-04,1.76E-03,1.81E-09,1.29E-03,1.28E-02,1.10E-02,0.91028231,1.865152,9.4475298
2.23E-04,1.69E-03,1.81E-09,1.23E-03,1.23E-02,1.06E-02,0.91050565,1.8656032,9.4475298
9.96E-05,1.74E-03,1.81E-09,1.65E-03,1.27E-02,1.10E-02,0.91060525,1.8658044,9.4475298
7.39E-05,1.65E-03,1.81E-09,1.64E-03,1.21E-02,1.04E-02,0.91067928,1.8659539,9.4475298
1.38E-04,1.37E-03,1.81E-09,1.17E-03,1.01E-02,8.71E-03,0.9108175,1.8662331,9.4475298
9.04E-05,1.28E-03,1.81E-09,1.23E-03,9.48E-03,8.20E-03,0.91090804,1.8664161,9.4475298
6.36E-05,1.11E-03,1.81E-09,1.13E-03,8.29E-03,7.18E-03,0.91097158,1.8665445,9.4475298
4.11E-05,1.04E-03,1.81E-09,1.13E-03,7.86E-03,6.82E-03,0.91101301,1.8666283,9.4475298
2.25E-04,8.21E-04,1.81E-09,3.61E-04,6.31E-03,5.49E-03,0.91123831,1.8670833,9.4475298
1.77E-04,7.40E-04,1.81E-09,4.28E-04,5.79E-03,5.05E-03,0.9114148,1.86744,9.4475298
9.35E-05,6.55E-04,1.81E-09,5.94E-04,5.24E-03,4.59E-03,0.9115085,1.8676293,9.4475298
8.54E-05,6.04E-04,1.81E-09,5.68E-04,4.94E-03,4.33E-03,0.91159385,1.8678018,9.4475298
8.03E-05,5.56E-04,1.81E-09,5.35E-04,4.65E-03,4.09E-03,0.91167426,1.8679641,9.4475298
5.71E-05,5.29E-04,1.81E-09,5.78E-04,4.53E-03,4.00E-03,0.9117313,1.8680794,9.4475298
1.95E-05,5.00E-04,1.81E-09,6.15E-04,4.39E-03,3.89E-03,0.91175079,1.8681186,9.4475298
1.52E-06,4.90E-04,1.81E-09,6.52E-04,4.40E-03,3.91E-03,0.91175234,1.8681219,9.4475298
9.33E-06,4.68E-04,1.81E-09,6.06E-04,4.31E-03,3.84E-03,0.91176164,1.8681407,9.4475298
-8.21E-07,4.72E-04,1.81E-09,6.41E-04,4.45E-03,3.98E-03,0.91176081,1.868139,9.4475298
5.05E-05,4.44E-04,1.81E-09,4.58E-04,4.30E-03,3.85E-03,0.91181153,1.8682414,9.4475298
9.75E-05,4.16E-04,1.81E-09,2.89E-04,4.13E-03,3.72E-03,0.91190886,1.868438,9.4475298
1.71E-04,3.48E-04,1.81E-09,1.91E-07,3.55E-03,3.20E-03,0.91207922,1.8687822,9.4475298
1.51E-04,3.20E-04,1.81E-09,3.22E-05,3.38E-03,3.06E-03,0.91222984,1.8690864,9.4475298
6.27E-05,3.89E-04,1.81E-09,3.67E-04,4.25E-03,3.86E-03,0.91229242,1.8692129,9.4475298
-3.04E-04,4.86E-04,1.81E-09,1.57E-03,5.42E-03,4.94E-03,0.91198879,1.8685995,9.4475298
-3.73E-04,4.62E-04,1.81E-09,1.76E-03,5.26E-03,4.80E-03,0.91161543,1.8678453,9.4475298
-5.62E-04,5.72E-04,1.81E-09,2.44E-03,6.67E-03,6.09E-03,0.91105294,1.8667089,9.4475298
-6.78E-04,6.72E-04,1.81E-09,2.88E-03,7.93E-03,7.26E-03,0.91037476,1.8653387,9.4475298
-5.14E-04,7.47E-04,1.81E-09,2.46E-03,8.91E-03,8.16E-03,0.90986109,1.8643012,9.4475298
-2.35E-04,6.15E-04,1.81E-09,1.49E-03,7.43E-03,6.82E-03,0.90962619,1.8638265,9.4475298
-1.85E-04,6.28E-04,1.81E-09,1.35E-03,7.70E-03,7.08E-03,0.90944082,1.8634521,9.4475298
7.26E-05,6.96E-04,1.81E-09,6.40E-04,8.68E-03,7.98E-03,0.90951347,1.8635988,9.4475298
7.34E-05,6.91E-04,1.81E-09,6.33E-04,8.78E-03,8.09E-03,0.90958703,1.8637475,9.4475298
-2.55E-05,7.43E-04,1.81E-09,9.83E-04,9.57E-03,8.83E-03,0.90956157,1.863696,9.4475298
-1.28E-04,9.45E-04,7.71E-07,1.49E-03,1.23E-02,1.13E-02,0.90943336,1.8634369,9.4475298
8.19E-05,9.37E-04,1.38E-06,8.50E-04,1.21E-02,1.12E-02,0.90951538,1.8636026,9.4475298
1.18E-04,9.29E-04,6.82E-07,7.33E-04,1.20E-02,1.11E-02,0.90963346,1.8638413,9.4475298
2.38E-04,8.70E-04,5.81E-07,3.13E-04,1.13E-02,1.04E-02,0.90987134,1.8643217,9.4475298
2.82E-04,6.88E-04,2.54E-07,0,9.03E-03,8.34E-03,0.91015309,1.8648909,9.4475298
2.46E-04,5.80E-04,1.82E-09,0,7.81E-03,7.23E-03,0.9103995,1.8653888,9.4475298
1.14E-04,6.00E-04,1.82E-09,4.20E-04,8.30E-03,7.70E-03,0.91051322,1.8656185,9.4475298
1.16E-04,7.04E-04,5.19E-07,5.17E-04,9.90E-03,9.19E-03,0.91062897,1.8658525,9.4475298
3.29E-05,7.10E-04,1.58E-06,7.72E-04,1.01E-02,9.42E-03,0.91066182,1.8659188,9.4475298
-9.98E-05,7.58E-04,3.36E-07,1.22E-03,1.09E-02,1.01E-02,0.91056228,1.8657176,9.4475298
1.49E-05,7.45E-04,1.83E-07,8.62E-04,1.08E-02,1.00E-02,0.9105773,1.865748,9.4475298
9.49E-05,7.30E-04,4.95E-07,6.05E-04,1.06E-02,9.92E-03,0.91067219,1.8659396,9.4475298
2.39E-04,5.57E-04,2.74E-07,0,8.25E-03,7.69E-03,0.91091084,1.8664219,9.4475298
2.17E-04,4.91E-04,1.82E-09,0,7.48E-03,6.99E-03,0.91112769,1.86686,9.4475298
1.36E-04,4.84E-04,1.82E-09,2.38E-04,7.60E-03,7.12E-03,0.91126347,1.8671343,9.4475298
7.48E-05,4.89E-04,1.82E-09,4.27E-04,7.89E-03,7.40E-03,0.91133827,1.8672854,9.4475298
1.83E-04,3.89E-04,1.81E-09,0,6.46E-03,6.07E-03,0.91152185,1.8676562,9.4475298
1.72E-04,3.53E-04,1.81E-09,0,6.09E-03,5.74E-03,0.91169351,1.868003,9.4475298
1.30E-04,3.39E-04,1.81E-09,1.13E-04,6.08E-03,5.74E-03,0.91182297,1.8682646,9.4475298
9.39E-05,3.11E-04,1.81E-09,1.93E-04,5.79E-03,5.48E-03,0.91191697,1.8684543,9.4475298
-7.28E-05,2.85E-04,1.81E-09,6.71E-04,5.55E-03,5.26E-03,0.91184413,1.8683074,9.4475298
-4.37E-05,2.56E-04,1.81E-09,5.55E-04,5.22E-03,4.96E-03,0.91180038,1.8682188,9.4475298
-3.06E-04,2.73E-04,1.81E-09,1.36E-03,5.81E-03,5.54E-03,0.91149473,1.8676015,9.4475298
