.21753059, 1.7298301, .16353175, .65012580, .99001415E-01, .52941734, 6.4735780, 89.731567, 61.666649
.21769863, 1.7298954, .16415721, .65032983, .98666884E-01, .52917510, 6.4729109, 89.731567, 61.666649
.21787226, 1.7299625, .16474989, .65053177, .98306157E-01, .52891403, 6.4721980, 89.731567, 61.666664
.21811558, 1.7300494, .16568775, .65082747, .97831734E-01, .52857870, 6.4713702, 89.731567, 61.666710
.21826948, 1.7301108, .16643985, .65104920, .97572863E-01, .52837628, 6.4706621, 89.731567, 61.666714
.21839774, 1.7301649, .16720027, .65126085, .97366415E-01, .52820557, 6.4699736, 89.731567, 61.666718
.21842457, 1.7301896, .16762924, .65136784, .97273290E-01, .52810550, 6.4693589, 89.731567, 61.666718
.21838184, 1.7301941, .16781956, .65140074, .97266294E-01, .52805972, 6.4688053, 89.731567, 61.666718
.21853212, 1.7302549, .16871278, .65164739, .97149909E-01, .52794433, 6.4681659, 89.731567, 61.666718
.21873951, 1.7303313, .16966282, .65193295, .96860386E-01, .52771723, 6.4673762, 89.731567, 61.666718
.21892042, 1.7304010, .17055963, .65219766, .96659958E-01, .52754509, 6.4666357, 89.731567, 61.666718
.21905971, 1.7304587, .17139116, .65243220, .96536554E-01, .52742106, 6.4659438, 89.731567, 61.666721
.21908604, 1.7304839, .17183174, .65254623, .96538112E-01, .52737582, 6.4653473, 89.731567, 61.666721
.21903519, 1.7304866, .17198785, .65257502, .96647859E-01, .52739972, 6.4648414, 89.731567, 61.666721
.21894582, 1.7304806, .17201921, .65256733, .96824862E-01, .52746725, 6.4643946, 89.731567, 61.666721
.21880069, 1.7304665, .17194137, .65252793, .97015224E-01, .52754509, 6.4639616, 89.731567, 61.666721
.21854231, 1.7304404, .17167686, .65243632, .97298674E-01, .52768618, 6.4635968, 89.731567, 61.666721
.21814810, 1.7304056, .17128661, .65230918, .97610287E-01, .52785087, 6.4632454, 89.731567, 61.666721
.21763740, 1.7303643, .17079872, .65215445, .97963825E-01, .52804762, 6.4629221, 89.731567, 61.666721
.21703029, 1.7303195, .17024434, .65198064, .98342523E-01, .52826512, 6.4626169, 89.731567, 61.666721
.21738893, 1.7304410, .17209928, .65249705, .98080106E-01, .52806234, 6.4619570, 89.731567, 61.666752
.21774933, 1.7305615, .17356594, .65294760, .97492665E-01, .52765089, 6.4610314, 89.731567, 61.666832
.21788435, 1.7306167, .17431486, .65316838, .97087972E-01, .52735114, 6.4601884, 89.731567, 61.666866
.21788433, 1.7306331, .17457792, .65324157, .96935138E-01, .52720886, 6.4595084, 89.731567, 61.666866
.21788260, 1.7306490, .17487730, .65332043, .96958593E-01, .52717817, 6.4589586, 89.731567, 61.666866
.21793978, 1.7306821, .17544191, .65347344, .96985944E-01, .52715009, 6.4584126, 89.731567, 61.666866
.21805221, 1.7307314, .17622745, .65369177, .96954316E-01, .52708429, 6.4578214, 89.731567, 61.666866
.21808967, 1.7307587, .17670868, .65382260, .96970797E-01, .52704859, 6.4572654, 89.731567, 61.666866
.21813878, 1.7307903, .17725269, .65397048, .96952453E-01, .52699059, 6.4566836, 89.731567, 61.666866
