178.64316, 9075.7764, 173.60568, 575.89233, 265.02795, 1199.8361, 636.08691, 16538.305, 9585.8125
180.38716, 9075.6904, 173.44511, 575.81824, 265.23557, 1200.2007, 636.20618, 16538.305, 9585.8125
182.41098, 9075.7109, 173.49870, 575.80023, 264.99078, 1200.2961, 636.35437, 16538.305, 9585.8125
184.53566, 9075.8174, 173.52606, 575.80054, 263.78522, 1199.8756, 636.57843, 16538.305, 9585.8125
186.55069, 9075.9121, 173.52199, 575.79309, 262.79550, 1199.5798, 636.78583, 16538.305, 9585.8125
188.28651, 9075.9297, 173.33885, 575.74200, 262.23749, 1199.5435, 636.96570, 16538.305, 9585.8125
190.00647, 9075.9199, 173.09708, 575.67542, 261.83133, 1199.5846, 637.13159, 16538.305, 9585.8125
192.00995, 9076.0000, 173.11360, 575.66614, 261.04453, 1199.3873, 637.31708, 16538.305, 9585.8125
193.96541, 9076.0635, 173.14706, 575.65472, 260.39694, 1199.2662, 637.49060, 16538.305, 9585.8125
195.72495, 9076.0527, 173.05591, 575.60754, 260.19513, 1199.4031, 637.63452, 16538.305, 9585.8125
197.59924, 9076.1074, 173.19853, 575.60828, 260.06635, 1199.5690, 637.76971, 16538.305, 9585.8125
199.56696, 9076.1670, 173.40782, 575.61932, 260.03989, 1199.7755, 637.89282, 16538.305, 9585.8125
201.64079, 9076.2383, 173.70667, 575.64600, 260.07224, 1199.9983, 638.00745, 16538.305, 9585.8125
203.70126, 9076.2812, 173.93025, 575.65521, 260.23624, 1200.2898, 638.11169, 16538.305, 9585.8125
205.74953, 9076.3330, 174.11395, 575.66150, 260.18573, 1200.4688, 638.23322, 16538.305, 9585.8125
207.81396, 9076.4014, 174.31831, 575.67474, 260.02115, 1200.5854, 638.36316, 16538.305, 9585.8125
209.86879, 9076.4707, 174.53848, 575.68970, 259.92282, 1200.7379, 638.48804, 16538.305, 9585.8125
211.85071, 9076.5361, 174.79243, 575.70892, 260.06006, 1201.0280, 638.59784, 16538.305, 9585.8125
213.77058, 9076.5518, 174.88324, 575.69391, 260.27255, 1201.3621, 638.70331, 16538.305, 9585.8125
215.72649, 9076.5879, 174.94444, 575.67944, 260.16983, 1201.5227, 638.83179, 16538.305, 9585.8125
217.73999, 9076.6426, 175.08951, 575.68060, 260.08777, 1201.6870, 638.95648, 16538.305, 9585.8125
219.81390, 9076.7012, 175.29810, 575.69110, 260.16199, 1201.9266, 639.06689, 16538.305, 9585.8125
221.82996, 9076.7383, 175.47838, 575.69281, 260.40091, 1202.2612, 639.16644, 16538.305, 9585.8125
223.72168, 9076.7363, 175.55577, 575.67126, 260.84015, 1202.7181, 639.25519, 16538.305, 9585.8125
225.66367, 9076.7344, 175.64836, 575.65179, 261.33719, 1203.1996, 639.33783, 16538.305, 9585.8125
227.74033, 9076.8242, 175.92323, 575.67877, 261.36426, 1203.4187, 639.45465, 16538.305, 9585.8125
229.59764, 9076.8877, 176.02304, 575.67676, 261.13208, 1203.5154, 639.59583, 16538.305, 9585.8125
229.70790, 9077.2178, 176.94614, 575.85284, 261.32053, 1203.8350, 639.70380, 16538.305, 9585.8125
229.87105, 9077.4873, 177.75055, 575.99792, 261.42276, 1204.0916, 639.81464, 16538.305, 9585.8125
229.94978, 9077.6270, 178.21182, 576.06555, 261.54852, 1204.3578, 639.92316, 16538.305, 9585.8125
229.95592, 9077.6914, 178.45972, 576.08514, 261.71991, 1204.6500, 640.02893, 16538.305, 9585.8125
229.85979, 9077.6719, 178.46831, 576.05151, 261.99280, 1205.0026, 640.12872, 16538.305, 9585.8125
