.37407005, .43462479, 1.0482626, .26677820, 2.2052395, 1.4773923, 1.1790305, .42804101, .17015610E-01
.37714964, .43462032, 1.0461487, .26673514, 2.4080627, 1.6206472, 1.2941390, .46981433, .18676193E-01
.38028073, .43461803, 1.0447493, .26670524, 2.4262054, 1.6413572, 1.3115790, .47613180, .18927328E-01
.38328552, .43461120, 1.0418661, .26664749, 1.7706294, 1.2023852, .96127850, .34895858, .13871904E-01
.38615686, .43459967, 1.0374168, .26655999, 1.6663699, 1.1338701, .90673435, .32915422, .13084633E-01
.38900891, .43458754, 1.0328226, .26646924, 1.7076846, 1.1641132, .93113303, .33800796, .13436588E-01
.39189121, .43457693, 1.0286958, .26638678, 1.8011674, 1.2306453, .98463315, .35742605, .14208504E-01
.39482436, .43456835, 1.0253088, .26631740, 2.1118145, 1.4472957, 1.1584225, .42051011, .16716238E-01
.39789239, .43456519, 1.0239180, .26628301, 2.4172835, 1.6640795, 1.3327025, .48377392, .19231122E-01
.40102062, .43456447, 1.0238744, .26626933, 1.8551123, 1.2824394, 1.0276088, .37302631, .14828651E-01
.40399587, .43455818, 1.0220555, .26622191, 1.5620675, 1.0819778, .86718792, .31479532, .12513831E-01
.40563762, .43456033, 1.0236027, .26623198, 1.6826538, 1.1673589, .93579715, .33970413, .13504016E-01
.40595430, .43457600, 1.0302532, .26633239, 2.0053122, 1.3949383, 1.1186050, .40607065, .16142236E-01
.40624928, .43459103, 1.0359358, .26642102, 1.8602206, 1.2979121, 1.0411898, .37797442, .15025347E-01
.40657303, .43460709, 1.0412849, .26650980, 2.4749393, 1.7335869, 1.3913726, .50511086, .20079313E-01
.40704009, .43462873, 1.0477175, .26662529, 2.9168701, 2.0565815, 1.6519786, .59974289, .23841150E-01
.40743166, .43464750, 1.0529814, .26672137, 2.1100914, 1.4964966, 1.2029678, .43675268, .17361920E-01
.40767860, .43466079, 1.0564978, .26678470, 1.9914917, 1.4172839, 1.1397796, .41383037, .16450707E-01
.40791619, .43467361, 1.0597645, .26684472, 1.9305292, 1.3781649, 1.1087425, .40258068, .16003508E-01
.40816441, .43468714, 1.0631422, .26690722, 2.0015903, 1.4334171, 1.1536406, .41890496, .16652431E-01
.40842816, .43470103, 1.0666927, .26697344, 2.0177598, 1.4498471, 1.1673436, .42390525, .16851207E-01
.40871105, .43471569, 1.0704892, .26704454, 2.0876598, 1.5053922, 1.2125912, .44036451, .17505499E-01
.40904140, .43473226, 1.0749276, .26712757, 2.2069087, 1.5975890, 1.2874687, .46759081, .18587805E-01
.40942788, .43475109, 1.0799276, .26722264, 2.5454154, 1.8518914, 1.4933227, .54240149, .21561701E-01
.40986577, .43477178, 1.0855672, .26733014, 2.4073572, 1.7615445, 1.4214666, .51635402, .20526256E-01
.41023791, .43479007, 1.0907423, .26742631, 2.1815403, 1.6037616, 1.2948767, .47041750, .18700173E-01
.41056710, .43480676, 1.0960391, .26751974, 1.8556876, 1.3688207, 1.1056350, .40170592, .15968731E-01
.41084403, .43482140, 1.1009252, .26760381, 1.6857144, 1.2462286, 1.0068835, .36585879, .14543727E-01
.41109613, .43483514, 1.1060524, .26768810, 1.4569293, 1.0783465, .87136406, .31664190, .12587240E-01
