.10475106E-01, .15860361E-02, .23799371E-01, .42105047E-02, .29100401E-01, .14812211E-01, .13964291, .33937436E-01, .12845339E-02
.10486768E-01, .15860976E-02, .23878681E-01, .42118952E-02, .31170906E-01, .15945679E-01, .15041827, .36564890E-01, .13839833E-02
.10499837E-01, .15861662E-02, .23969993E-01, .42134686E-02, .31971220E-01, .16447783E-01, .15525810, .37751190E-01, .14288847E-02
.10511524E-01, .15862280E-02, .24050727E-01, .42148842E-02, .29820753E-01, .15424501E-01, .14569135, .35434406E-01, .13411941E-02
.10523276E-01, .15862902E-02, .24130957E-01, .42163054E-02, .29079469E-01, .15112878E-01, .14282818, .34747098E-01, .13151796E-02
.10535264E-01, .15863536E-02, .24212046E-01, .42177523E-02, .28422514E-01, .14838876E-01, .14031397, .34144413E-01, .12923680E-02
.10547165E-01, .15864171E-02, .24283409E-01, .42191190E-02, .32962203E-01, .17299283E-01, .16367905, .39841630E-01, .15080079E-02
.10561030E-01, .15864897E-02, .24362545E-01, .42206668E-02, .31675868E-01, .16726473E-01, .15837088, .38561776E-01, .14595654E-02
.10573776E-01, .15865575E-02, .24432914E-01, .42220852E-02, .34136504E-01, .18138001E-01, .17185739, .41859586E-01, .15843879E-02
.10584003E-01, .15866131E-02, .24486298E-01, .42232247E-02, .35960600E-01, .19247061E-01, .18251562, .44472091E-01, .16832720E-02
.10594086E-01, .15866682E-02, .24532769E-01, .42243027E-02, .36031086E-01, .19432604E-01, .18443242, .44957004E-01, .17016272E-02
.10604344E-01, .15867240E-02, .24581384E-01, .42254128E-02, .36344871E-01, .19759499E-01, .18770115, .45772858E-01, .17325077E-02
.10613723E-01, .15867756E-02, .24624676E-01, .42264313E-02, .36371138E-01, .19932933E-01, .18951541, .46235528E-01, .17500202E-02
.10623800E-01, .15868308E-02, .24670415E-01, .42275139E-02, .34833420E-01, .19236207E-01, .18304344, .44676580E-01, .16910145E-02
.10634863E-01, .15868908E-02, .24724180E-01, .42287209E-02, .32690763E-01, .18179353E-01, .17311850, .42272728E-01, .16000284E-02
.10647073E-01, .15869567E-02, .24788234E-01, .42300830E-02, .30782932E-01, .17223265E-01, .16412331, .40093351E-01, .15175387E-02
.10657781E-01, .15870152E-02, .24847154E-01, .42313221E-02, .25677102E-01, .14430649E-01, .13758025, .33622324E-01, .12726095E-02
.10666497E-01, .15870639E-02, .24905030E-01, .42324425E-02, .22505518E-01, .12681060E-01, .12093686, .29564962E-01, .11190379E-02
.10671706E-01, .15870965E-02, .24946075E-01, .42332294E-02, .18776748E-01, .10589315E-01, .10100163, .24698701E-01, .93484926E-03
.10674333E-01, .15871157E-02, .24972007E-01, .42337463E-02, .16383782E-01, .92359763E-02, .88093497E-01, .21547545E-01, .81557740E-03
.10679105E-01, .15871454E-02, .25018770E-01, .42345594E-02, .20856848E-01, .11750044E-01, .11207085, .27419508E-01, .10378321E-02
.10700031E-01, .15872541E-02, .25175909E-01, .42372071E-02, .30396920E-01, .17187288E-01, .16399775, .40138707E-01, .15192553E-02
.10718022E-01, .15873495E-02, .25285659E-01, .42393068E-02, .34001850E-01, .19344920E-01, .18470833, .45228936E-01, .17119218E-02
.10726599E-01, .15873981E-02, .25323633E-01, .42402856E-02, .29926205E-01, .17132757E-01, .16369635, .40102959E-01, .15179031E-02
.10732108E-01, .15874321E-02, .25346998E-01, .42409720E-02, .25446493E-01, .14629592E-01, .13984498, .34274284E-01, .12972869E-02
.10735668E-01, .15874566E-02, .25364729E-01, .42415019E-02, .21775873E-01, .12547662E-01, .11997641, .29415539E-01, .11133825E-02
.10737126E-01, .15874711E-02, .25371686E-01, .42418246E-02, .19536778E-01, .11266196E-01, .10773700, .26423234E-01, .10001233E-02
.10736154E-01, .15874729E-02, .25361225E-01, .42418651E-02, .17756604E-01, .10239011E-01, .97918272E-01, .24022128E-01, .90924121E-03
.10746484E-01, .15874606E-02, .25324654E-01, .42415187E-02, .15457580E-01, .89035314E-02, .85141592E-01, .20893063E-01, .79080573E-03
.10883113E-01, .15874390E-02, .25270682E-01, .42409203E-02, .14000842E-01, .80480501E-02, .76949015E-01, .18886983E-01, .71487506E-03
.11441143E-01, .15874127E-02, .25208717E-01, .42402009E-02, .13122912E-01, .75240145E-02, .71923450E-01, .17657133E-01, .66832511E-03
.10948048E-01, .15873882E-02, .25150711E-01, .42395247E-02, .13964895E-01, .79847835E-02, .76310463E-01, .18737964E-01, .70923485E-03
.10710379E-01, .15873896E-02, .25150510E-01, .42396304E-02, .12986671E-01, .74082678E-02, .70787489E-01, .17385308E-01, .65803650E-03
.10716459E-01, .15874268E-02, .25223192E-01, .42407503E-02, .13489294E-01, .76750237E-02, .73320717E-01, .18010980E-01, .68171817E-03
.10721941E-01, .15874603E-02, .25289010E-01, .42417734E-02, .12788132E-01, .72570746E-02, .69313005E-01, .17029760E-01, .64457906E-03
.10727099E-01, .15874765E-02, .25319420E-01, .42423033E-02, .11964520E-01, .67676660E-02, .64620592E-01, .15879691E-01, .60104870E-03
.10789140E-01, .15874882E-02, .25342800E-01, .42427294E-02, .11995129E-01, .67644189E-02, .64572774E-01, .15870633E-01, .60070585E-03
.11294297E-01, .15874892E-02, .25342111E-01, .42428267E-02, .11411597E-01, .64138812E-02, .61208658E-01, .15046256E-01, .56950311E-03
.12639322E-01, .15874743E-02, .25307925E-01, .42424696E-02, .10412072E-01, .58291536E-02, .55608585E-01, .13671698E-01, .51747583E-03
.14742299E-01, .15874486E-02, .25250290E-01, .42417943E-02, .10114290E-01, .56375982E-02, .53758748E-01, .13218723E-01, .50033064E-03
.17421432E-01, .15874135E-02, .25171492E-01, .42408323E-02, .99706659E-02, .55301278E-02, .52708067E-01, .12962080E-01, .49061672E-03
.19082475E-01, .15873726E-02, .25079060E-01, .42396844E-02, .98536927E-02, .54364218E-02, .51786911E-01, .12737155E-01, .48210318E-03
.10708665E-01, .15874073E-02, .25133388E-01, .42406190E-02, .24070278E-01, .13250906E-01, .12620163, .31046132E-01, .11751009E-02
.10691886E-01, .15875507E-02, .25339769E-01, .42440803E-02, .26749980E-01, .14781727E-01, .14084263, .34659002E-01, .13118486E-02
.10706741E-01, .15876300E-02, .25420699E-01, .42457706E-02, .23265714E-01, .12890679E-01, .12286467, .30244654E-01, .11447648E-02
.10717482E-01, .15876892E-02, .25466792E-01, .42469432E-02, .24522908E-01, .13618947E-01, .12984399, .31972572E-01, .12101667E-02
.10728510E-01, .15877505E-02, .25515815E-01, .42481595E-02, .27094532E-01, .15093401E-01, .14395478, .35459165E-01, .13421346E-02
.10739525E-01, .15878113E-02, .25568968E-01, .42494140E-02, .24425477E-01, .13652080E-01, .13025951, .32096766E-01, .12148675E-02
.10749655E-01, .15878680E-02, .25619509E-01, .42505995E-02, .21461854E-01, .12017760E-01, .11469367, .28270012E-01, .10700243E-02
.10759092E-01, .15879218E-02, .25676064E-01, .42517981E-02, .18404860E-01, .10310313E-01, .98407805E-01, .24262413E-01, .91833598E-03
.10766589E-01, .15879661E-02, .25728986E-01, .42528613E-02, .16402246E-01, .91799684E-02, .87615632E-01, .21606712E-01, .81781723E-03
.10773498E-01, .15880074E-02, .25786920E-01, .42539355E-02, .15939750E-01, .89114122E-02, .85047387E-01, .20977942E-01, .79401821E-03
.10777261E-01, .15880335E-02, .25820788E-01, .42546345E-02, .13318404E-01, .74295332E-02, .70892699E-01, .17489953E-01, .66199742E-03
.10779197E-01, .15880503E-02, .25842378E-01, .42551309E-02, .12436020E-01, .69171255E-02, .65987073E-01, .16282456E-01, .61629346E-03
.10782212E-01, .15880605E-02, .25854031E-01, .42554685E-02, .11327828E-01, .62809726E-02, .59902087E-01, .14783259E-01, .55954856E-03
.10817464E-01, .15880609E-02, .25846483E-01, .42555341E-02, .99912714E-02, .55184020E-02, .52611008E-01, .12985661E-01, .49150921E-03
.10994402E-01, .15880546E-02, .25826002E-01, .42554177E-02, .87231407E-02, .47966572E-02, .45711346E-01, .11283979E-01, .42710025E-03
.11436269E-01, .15880408E-02, .25788955E-01, .42550713E-02, .81060706E-02, .44345930E-02, .42240478E-01, .10428250E-01, .39471081E-03
.12336589E-01, .15880265E-02, .25752403E-01, .42547206E-02, .83656060E-02, .45537278E-02, .43354418E-01, .10704298E-01, .40515926E-03
.13844817E-01, .15880072E-02, .25706725E-01, .42542415E-02, .78927409E-02, .42744623E-02, .40675264E-01, .10043749E-01, .38015743E-03
.14637997E-01, .15879822E-02, .25647538E-01, .42535756E-02, .75803436E-02, .40817428E-02, .38818870E-01, .95861824E-02, .36283847E-03
.12461970E-01, .15879656E-02, .25609603E-01, .42531830E-02, .77850432E-02, .41697253E-02, .39634362E-01, .97883772E-02, .37049156E-03
.12167091E-01, .15879646E-02, .25606167E-01, .42532468E-02, .70099840E-02, .37354496E-02, .35488445E-01, .87651536E-02, .33176239E-03
.14100935E-01, .15879474E-02, .25566487E-01, .42528310E-02, .61107967E-02, .32373187E-02, .30737668E-01, .75922827E-02, .28736904E-03
.16889567E-01, .15879170E-02, .25495524E-01, .42519984E-02, .58876774E-02, .30991046E-02, .29405477E-01, .72636507E-02, .27493027E-03
.11520751E-01, .15879078E-02, .25474187E-01, .42518168E-02, .82769152E-02, .43308395E-02, .41066848E-01, .10144870E-01, .38398491E-03
.10710454E-01, .15879619E-02, .25593940E-01, .42535355E-02, .96193803E-02, .50132545E-02, .47519155E-01, .11739747E-01, .44435117E-03
.10714862E-01, .15880213E-02, .25720805E-01, .42553758E-02, .12196848E-01, .63325381E-02, .60002301E-01, .14825149E-01, .56113419E-03
.10736198E-01, .15881332E-02, .25927531E-01, .42584948E-02, .18858651E-01, .97779986E-02, .92639759E-01, .22892114E-01, .86646993E-03
.10755803E-01, .15882364E-02, .26052536E-01, .42608539E-02, .19842023E-01, .10291067E-01, .97509541E-01, .24099469E-01, .91216853E-03
.10769019E-01, .15883092E-02, .26120253E-01, .42623836E-02, .18554062E-01, .96236775E-02, .91191798E-01, .22541752E-01, .85320888E-03
.10778140E-01, .15883610E-02, .26162185E-01, .42634699E-02, .16308745E-01, .84535163E-02, .80102377E-01, .19803511E-01, .74956578E-03
.10784984E-01, .15884024E-02, .26195042E-01, .42643566E-02, .15729187E-01, .81409970E-02, .77132776E-01, .19071933E-01, .72187564E-03
.10793690E-01, .15884528E-02, .26257072E-01, .42655906E-02, .17525258E-01, .90600401E-02, .85834235E-01, .21226414E-01, .80342294E-03
.10802690E-01, .15885045E-02, .26328167E-01, .42669224E-02, .19385867E-01, .10019433E-01, .94926417E-01, .23478471E-01, .88866364E-03
.10811770E-01, .15885573E-02, .26393283E-01, .42682127E-02, .22256171E-01, .11508381E-01, .10904556, .26975270E-01, .10210179E-02
.10826413E-01, .15886370E-02, .26475450E-01, .42699664E-02, .30432196E-01, .15784960E-01, .14962851, .37022695E-01, .14013143E-02
.10836412E-01, .15886943E-02, .26511017E-01, .42710770E-02, .25541890E-01, .13302131E-01, .12615788, .31222941E-01, .11817927E-02
.10844029E-01, .15887395E-02, .26528038E-01, .42719007E-02, .22960069E-01, .11981364E-01, .11366402, .28136877E-01, .10649852E-02
.10853594E-01, .15887943E-02, .26562741E-01, .42729834E-02, .24019701E-01, .12554610E-01, .11913122, .29496459E-01, .11164453E-02
.10863253E-01, .15888502E-02, .26593246E-01, .42740386E-02, .23571217E-01, .12345275E-01, .11717828, .29019233E-01, .10983825E-02
.10872064E-01, .15889019E-02, .26616422E-01, .42749871E-02, .23673948E-01, .12422440E-01, .11794238, .29214879E-01, .11057875E-02
.10880550E-01, .15889516E-02, .26636824E-01, .42758980E-02, .23554688E-01, .12381545E-01, .11758425, .29132603E-01, .11026734E-02
.10889572E-01, .15890049E-02, .26661746E-01, .42768773E-02, .24732662E-01, .13026954E-01, .12374878, .30666903E-01, .11607468E-02
.10898062E-01, .15890552E-02, .26682124E-01, .42777900E-02, .24345681E-01, .12852060E-01, .12212537, .30271713E-01, .11457888E-02
.10902574E-01, .15890863E-02, .26669122E-01, .42782025E-02, .21251407E-01, .11237675E-01, .10681134, .26481638E-01, .10023341E-02
.10906536E-01, .15891148E-02, .26651658E-01, .42785462E-02, .17973630E-01, .95034558E-02, .90332814E-01, .22400443E-01, .84786012E-03
.10910296E-01, .15891421E-02, .26633264E-01, .42788708E-02, .17896332E-01, .94566578E-02, .89887418E-01, .22293882E-01, .84382662E-03
.10914982E-01, .15891741E-02, .26626188E-01, .42793397E-02, .17074617E-01, .90141259E-02, .85677825E-01, .21253411E-01, .80444466E-03
.10918970E-01, .15892023E-02, .26617499E-01, .42797555E-02, .16918950E-01, .89218849E-02, .84795959E-01, .21038081E-01, .79629454E-03
.10924604E-01, .15892391E-02, .26624342E-01, .42803930E-02, .16832365E-01, .88665076E-02, .84264763E-01, .20909647E-01, .79143338E-03
.10930438E-01, .15892772E-02, .26624478E-01, .42809881E-02, .17269261E-01, .90882611E-02, .86368851E-01, .21435210E-01, .81132597E-03
.10934081E-01, .15893040E-02, .26606649E-01, .42813094E-02, .15779981E-01, .82928659E-02, .78802817E-01, .19560492E-01, .74036757E-03
.10936782E-01, .15893263E-02, .26584594E-01, .42815409E-02, .14585113E-01, .76507563E-02, .72690897E-01, .18045928E-01, .68304100E-03
.10939087E-01, .15893467E-02, .26564423E-01, .42817644E-02, .14433183E-01, .75543537E-02, .71761943E-01, .17817674E-01, .67440164E-03
.10942469E-01, .15893728E-02, .26559258E-01, .42821718E-02, .13246998E-01, .69177789E-02, .65702304E-01, .16315173E-01, .61753177E-03
.10942428E-01, .15893814E-02, .26527837E-01, .42821676E-02, .12597226E-01, .65594055E-02, .62282413E-01, .15467717E-01, .58545533E-03
.10944810E-01, .15894028E-02, .26526773E-01, .42825481E-02, .12356440E-01, .64154817E-02, .60899913E-01, .15126007E-01, .57252171E-03
.10946280E-01, .15894191E-02, .26523374E-01, .42828582E-02, .12228718E-01, .63288938E-02, .60060207E-01, .14919001E-01, .56468643E-03
.10949935E-01, .15894457E-02, .26548436E-01, .42835283E-02, .12371383E-01, .63841701E-02, .60568687E-01, .15046837E-01, .56952494E-03
.10949942E-01, .15894551E-02, .26540510E-01, .42837192E-02, .89022275E-02, .45780246E-02, .43418791E-01, .10787295E-01, .40830069E-03
.12312660E-01, .15894216E-02, .26444416E-01, .42826901E-02, .75601526E-02, .38675540E-02, .36660891E-01, .91088982E-02, .34477317E-03
.10933103E-01, .15894005E-02, .26380766E-01, .42820699E-02, .81015881E-02, .41241003E-02, .39073050E-01, .97088013E-02, .36747957E-03
.10931678E-01, .15894031E-02, .26368374E-01, .42821313E-02, .89306710E-02, .45257895E-02, .42859286E-01, .10650247E-01, .40311352E-03
.10935417E-01, .15894308E-02, .26395217E-01, .42828098E-02, .12603654E-01, .63631628E-02, .60236838E-01, .14969564E-01, .56660024E-03
.23269698E-01, .15894499E-02, .26374515E-01, .42830030E-02, .12587687E-01, .63389204E-02, .59992358E-01, .14910077E-01, .56434853E-03
.43619804E-01, .15893761E-02, .26187818E-01, .42807581E-02, .10363336E-01, .51817885E-02, .48997071E-01, .12178297E-01, .46095037E-03
.37925731E-01, .15892963E-02, .25992438E-01, .42783604E-02, .10579834E-01, .52474616E-02, .49566079E-01, .12320508E-01, .46633309E-03
.35022326E-01, .15892236E-02, .25811806E-01, .42761615E-02, .10435817E-01, .51396568E-02, .48503552E-01, .12057119E-01, .45636378E-03
.34846954E-01, .15891626E-02, .25655089E-01, .42742863E-02, .97694173E-02, .47777663E-02, .45047406E-01, .11198581E-01, .42386798E-03
.22680808E-01, .15891223E-02, .25537729E-01, .42729629E-02, .12172580E-01, .59142364E-02, .55715695E-01, .13851414E-01, .52427815E-03
.10655253E-01, .15891826E-02, .25595497E-01, .42742384E-02, .16412525E-01, .79605402E-02, .74980579E-01, .18642075E-01, .70560537E-03
.16011110E-01, .15892289E-02, .25617998E-01, .42750584E-02, .14105379E-01, .68338001E-02, .64362139E-01, .16003206E-01, .60572382E-03
.37269458E-01, .15891683E-02, .25459083E-01, .42731510E-02, .11798099E-01, .56875804E-02, .53532280E-01, .13311215E-01, .50383154E-03
.37057113E-01, .15890929E-02, .25276320E-01, .42708670E-02, .11482434E-01, .54998416E-02, .51720049E-01, .12861216E-01, .48679896E-03
.38160063E-01, .15890175E-02, .25096368E-01, .42686020E-02, .10877789E-01, .51765628E-02, .48636843E-01, .12095038E-01, .45779897E-03
.36629479E-01, .15889424E-02, .24918053E-01, .42663403E-02, .10108605E-01, .47782734E-02, .44853125E-01, .11154512E-01, .42220004E-03
.33829838E-01, .15888764E-02, .24758577E-01, .42643310E-02, .98097688E-02, .46063610E-02, .43199994E-01, .10743739E-01, .40665211E-03
.33660512E-01, .15888145E-02, .24609322E-01, .42624464E-02, .92323218E-02, .43080552E-02, .40367443E-01, .10039562E-01, .37999894E-03
.36057413E-01, .15887436E-02, .24444088E-01, .42603132E-02, .80882255E-02, .37487266E-02, .35093457E-01, .87280897E-02, .33035950E-03
.26904274E-01, .15886818E-02, .24300568E-01, .42584548E-02, .85717859E-02, .39457344E-02, .36902603E-01, .91782082E-02, .34739656E-03
.22979168E-01, .15886428E-02, .24207614E-01, .42572711E-02, .85066305E-02, .38939803E-02, .36390942E-01, .90510929E-02, .34258523E-03
.34358587E-01, .15885973E-02, .24102269E-01, .42559053E-02, .73693753E-02, .33566800E-02, .31348597E-01, .77970698E-02, .29512026E-03
.37956778E-01, .15885181E-02, .23925543E-01, .42535583E-02, .57967068E-02, .26199620E-02, .24441175E-01, .60790963E-02, .23009472E-03
.22648750E-01, .15884533E-02, .23783432E-01, .42516524E-02, .67151375E-02, .30123517E-02, .28071590E-01, .69821035E-02, .26427367E-03
.10028879E-01, .15884192E-02, .23712004E-01, .42506671E-02, .71110544E-02, .31775618E-02, .29596701E-01, .73614642E-02, .27863251E-03
.10028945E-01, .15884058E-02, .23692612E-01, .42503560E-02, .77607324E-02, .34555567E-02, .32172032E-01, .80020390E-02, .30287835E-03
.10032973E-01, .15883849E-02, .23655523E-01, .42498088E-02, .69333571E-02, .30758753E-02, .28624225E-01, .71196132E-02, .26947842E-03
.10037120E-01, .15883583E-02, .23605477E-01, .42490829E-02, .70958161E-02, .31363827E-02, .29174032E-01, .72563626E-02, .27465442E-03
.10012503E-01, .15883370E-02, .23565255E-01, .42484957E-02, .87615326E-02, .38589141E-02, .35879109E-01, .89240773E-02, .33777763E-03
.10015166E-01, .15883505E-02, .23593990E-01, .42488854E-02, .10950546E-01, .48107617E-02, .44715323E-01, .11121827E-01, .42096281E-03
.10024899E-01, .15883966E-02, .23687907E-01, .42501967E-02, .13702890E-01, .60082902E-02, .55833574E-01, .13887124E-01, .52562967E-03
.10037071E-01, .15884548E-02, .23789424E-01, .42517148E-02, .14804208E-01, .64856485E-02, .60264580E-01, .14989085E-01, .56733913E-03
.10042645E-01, .15884814E-02, .23820845E-01, .42522894E-02, .14421659E-01, .63112495E-02, .58637578E-01, .14584268E-01, .55201678E-03
.10042163E-01, .15884786E-02, .23789762E-01, .42520096E-02, .14740744E-01, .64444761E-02, .59869409E-01, .14890486E-01, .56360709E-03
.10037723E-01, .15884571E-02, .23715494E-01, .42511490E-02, .16542969E-01, .72274697E-02, .67139573E-01, .16698482E-01, .63204003E-03
.12554291E-01, .15884519E-02, .23666775E-01, .42506857E-02, .17103299E-01, .74722464E-02, .69415517E-01, .17264314E-01, .65345690E-03
.40100209E-01, .15883951E-02, .23529356E-01, .42488906E-02, .12931775E-01, .56341160E-02, .52317198E-01, .13011646E-01, .49249281E-03
.39833974E-01, .15883130E-02, .23350939E-01, .42464649E-02, .11392889E-01, .49360399E-02, .45794379E-01, .11389234E-01, .43108419E-03
.39569505E-01, .15882313E-02, .23173874E-01, .42440412E-02, .11443081E-01, .49301204E-02, .45698665E-01, .11365256E-01, .43017670E-03
.35630569E-01, .15881510E-02, .23001054E-01, .42416630E-02, .11755386E-01, .50379401E-02, .46658497E-01, .11603756E-01, .43920396E-03
.29326910E-01, .15880831E-02, .22852071E-01, .42396155E-02, .12589154E-01, .53718425E-02, .49716223E-01, .12363928E-01, .46797650E-03
.26771240E-01, .15880368E-02, .22744561E-01, .42381482E-02, .13076407E-01, .55596512E-02, .51424891E-01, .12788533E-01, .48404795E-03
.19401036E-01, .15880122E-02, .22677004E-01, .42372630E-02, .18374868E-01, .77928393E-02, .72051704E-01, .17917491E-01, .67817967E-03
.96886894E-02, .15880645E-02, .22739537E-01, .42383457E-02, .23347210E-01, .99176234E-02, .91719083E-01, .22807300E-01, .86325960E-03
.96942736E-02, .15880871E-02, .22748519E-01, .42386386E-02, .19148538E-01, .81487475E-02, .75380780E-01, .18743740E-01, .70945336E-03
.96878335E-02, .15880525E-02, .22656821E-01, .42374269E-02, .16672727E-01, .70972340E-02, .65657899E-01, .16325520E-01, .61792345E-03
.96798530E-02, .15880101E-02, .22552837E-01, .42360215E-02, .16721800E-01, .71179280E-02, .65850601E-01, .16372897E-01, .61971653E-03
.96762851E-02, .15879890E-02, .22486618E-01, .42351685E-02, .17952761E-01, .76441136E-02, .70722952E-01, .17583726E-01, .66554674E-03
.96751610E-02, .15879797E-02, .22441706E-01, .42346246E-02, .19045126E-01, .81139198E-02, .75077280E-01, .18665645E-01, .70649741E-03
.96741831E-02, .15879706E-02, .22397984E-01, .42340960E-02, .18502707E-01, .78900373E-02, .73016427E-01, .18152624E-01, .68707962E-03
.96704988E-02, .15879490E-02, .22331759E-01, .42332280E-02, .17757228E-01, .75761522E-02, .70118137E-01, .17431520E-01, .65978564E-03
.96670091E-02, .15879282E-02, .22267621E-01, .42323833E-02, .17643370E-01, .75310422E-02, .69706447E-01, .17328611E-01, .65589050E-03
.21758264E-01, .15878869E-02, .22167686E-01, .42309980E-02, .15272686E-01, .65179067E-02, .60327973E-01, .14996707E-01, .56762761E-03
.24087543E-01, .15878143E-02, .22015359E-01, .42288187E-02, .14967129E-01, .63693407E-02, .58924790E-01, .14647455E-01, .55440835E-03
.26395513E-01, .15877504E-02, .21879224E-01, .42268634E-02, .14632423E-01, .62141763E-02, .57469960E-01, .14285368E-01, .54070330E-03
.21504397E-01, .15876822E-02, .21737326E-01, .42248047E-02, .14787677E-01, .62636863E-02, .57902411E-01, .14392392E-01, .54475426E-03
.95216790E-02, .15876472E-02, .21657223E-01, .42236345E-02, .15404150E-01, .65208473E-02, .60274735E-01, .14981547E-01, .56705391E-03
.15481572E-01, .15876160E-02, .21585729E-01, .42225732E-02, .14209121E-01, .60123117E-02, .55571530E-01, .13812071E-01, .52278891E-03
.24957851E-01, .15875711E-02, .21491731E-01, .42211679E-02, .13366502E-01, .56413873E-02, .52121371E-01, .12954120E-01, .49031537E-03
.20135036E-01, .15875382E-02, .21425942E-01, .42201383E-02, .13883241E-01, .58434075E-02, .53963549E-01, .13411509E-01, .50762756E-03
.94518997E-02, .15875431E-02, .21439588E-01, .42201895E-02, .15744688E-01, .66230837E-02, .61159268E-01, .15199270E-01, .57529460E-03
.94599454E-02, .15875744E-02, .21516267E-01, .42210785E-02, .16253345E-01, .68381601E-02, .63147768E-01, .15692789E-01, .59397437E-03
.94617419E-02, .15875760E-02, .21530770E-01, .42211106E-02, .12612075E-01, .53039426E-02, .48977718E-01, .12170942E-01, .46067196E-03
.94542215E-02, .15875340E-02, .21448484E-01, .42198268E-02, .12860062E-01, .54015182E-02, .49870890E-01, .12392473E-01, .46905701E-03
.94495323E-02, .15875052E-02, .21383012E-01, .42188340E-02, .18257732E-01, .76664942E-02, .70781171E-01, .17587747E-01, .66569872E-03
.27194716E-01, .15874989E-02, .21353012E-01, .42183939E-02, .14642281E-01, .61484026E-02, .56764796E-01, .14104312E-01, .53385046E-03
.37635095E-01, .15874193E-02, .21194723E-01, .42160419E-02, .12807184E-01, .53563290E-02, .49417797E-01, .12278336E-01, .46473683E-03
.23382068E-01, .15873405E-02, .21039939E-01, .42137224E-02, .14835473E-01, .61823428E-02, .57002753E-01, .14162313E-01, .53604564E-03
.30271381E-01, .15872705E-02, .20899797E-01, .42116060E-02, .14998138E-01, .62397071E-02, .57514552E-01, .14288818E-01, .54083380E-03
.22020953E-01, .15872162E-02, .20790428E-01, .42099291E-02, .15835017E-01, .65732803E-02, .60564946E-01, .15045910E-01, .56949008E-03
.33488568E-01, .15871662E-02, .20690572E-01, .42083813E-02, .12957974E-01, .53670178E-02, .49430907E-01, .12279345E-01, .46477502E-03
.36724415E-01, .15870866E-02, .20537524E-01, .42060367E-02, .11560554E-01, .47689499E-02, .43891646E-01, .10902858E-01, .41267482E-03
.20541629E-01, .15870245E-02, .20421436E-01, .42041903E-02, .13134424E-01, .53992691E-02, .49662512E-01, .12335818E-01, .46691261E-03
.18211680E-01, .15869982E-02, .20383054E-01, .42034052E-02, .12537635E-01, .51431456E-02, .47289897E-01, .11745918E-01, .44458476E-03
.10219265E-01, .15869744E-02, .20353055E-01, .42027086E-02, .11178199E-01, .45800568E-02, .42105272E-01, .10457685E-01, .39582493E-03
.13621792E-01, .15869500E-02, .20326432E-01, .42020357E-02, .14023356E-01, .57359640E-02, .52717634E-01, .13092840E-01, .49556600E-03
.90769567E-02, .15869814E-02, .20431031E-01, .42031086E-02, .16151890E-01, .66077779E-02, .60732055E-01, .15082399E-01, .57087105E-03
.90790940E-02, .15869807E-02, .20464588E-01, .42032166E-02, .11491718E-01, .46992539E-02, .43188486E-01, .10724984E-01, .40594226E-03
.15898157E-01, .15869476E-02, .20420374E-01, .42023002E-02, .98948441E-02, .40398659E-02, .37120096E-01, .92176292E-02, .34888869E-03
.27176386E-01, .15868784E-02, .20292351E-01, .42002625E-02, .93486803E-02, .38041254E-02, .34934882E-01, .86746551E-02, .32833696E-03
.36036886E-01, .15867976E-02, .20140424E-01, .41978937E-02, .94992938E-02, .38474889E-02, .35304815E-01, .87661613E-02, .33180046E-03
.20151218E-01, .15867201E-02, .19996434E-01, .41956198E-02, .11596938E-01, .46785739E-02, .42901162E-01, .10651822E-01, .40317315E-03
.89201555E-02, .15866719E-02, .19913122E-01, .41941758E-02, .13297229E-01, .53589214E-02, .49131826E-01, .12198124E-01, .46170084E-03
.10038965E-01, .15866659E-02, .19918116E-01, .41939570E-02, .17397894E-01, .70102583E-02, .64269893E-01, .15955376E-01, .60391333E-03
.89296261E-02, .15867001E-02, .19998720E-01, .41948436E-02, .18217327E-01, .73488215E-02, .67385405E-01, .16727444E-01, .63313625E-03
.89286380E-02, .15866836E-02, .19964788E-01, .41941842E-02, .17415179E-01, .70312358E-02, .64481676E-01, .16005335E-01, .60580444E-03
.11164344E-01, .15866667E-02, .19928323E-01, .41934946E-02, .18940594E-01, .76528755E-02, .70189945E-01, .17420782E-01, .65937918E-03
.89315539E-02, .15866908E-02, .19966278E-01, .41939048E-02, .19369047E-01, .78368224E-02, .71891725E-01, .17841639E-01, .67530869E-03
.89387279E-02, .15867122E-02, .19999122E-01, .41942457E-02, .18218793E-01, .73814695E-02, .67728288E-01, .16806990E-01, .63614699E-03
.13409870E-01, .15866732E-02, .19923422E-01, .41929781E-02, .16701175E-01, .67686373E-02, .62107164E-01, .15410904E-01, .58330502E-03
.24552522E-01, .15866300E-02, .19841181E-01, .41916049E-02, .15836708E-01, .64177751E-02, .58885608E-01, .14610482E-01, .55300893E-03
.26665112E-01, .15865592E-02, .19710576E-01, .41895052E-02, .15444255E-01, .62448923E-02, .57274446E-01, .14209745E-01, .53784088E-03
.21028025E-01, .15865192E-02, .19636312E-01, .41882261E-02, .17502053E-01, .70688715E-02, .64815573E-01, .16079497E-01, .60861139E-03
.16558284E-01, .15865029E-02, .19609354E-01, .41876188E-02, .17682634E-01, .71393289E-02, .65454483E-01, .16236700E-01, .61456161E-03
.15437033E-01, .15865058E-02, .19626161E-01, .41875928E-02, .18353362E-01, .74121295E-02, .67955993E-01, .16855842E-01, .63799619E-03
