.29422677, .21817824, .96762943E-03, .61691995E-02, .76048508E-01, .57983868E-01, .52368115E-02, .15955772E-01, 2.2508380
.30518597, .22565222, .45381799E-04, .65372786E-02, .79533771E-01, .52241303E-01, .44388543E-02, .15980583E-01, 2.2844782
.30526796, .22506213, .16737936E-01, .65931361E-02, .80205776E-01, .46954550E-01, .38675608E-02, .15999312E-01, 2.3067579
.30349952, .22311583, .87724337E-02, .62605492E-02, .80383681E-01, .52850977E-01, .48766965E-02, .16004398E-01, 2.3326254
.29789779, .21839768, .12594253E-01, .62747402E-02, .79500116E-01, .61566509E-01, .57337717E-02, .16033826E-01, 2.3459160
.29828566, .21810028, .20736985E-01, .62610982E-02, .80185428E-01, .59802894E-01, .54418128E-02, .16066311E-01, 2.3532336
.29872152, .21784751, .70722159E-02, .62167533E-02, .80874003E-01, .58937237E-01, .54794005E-02, .16095728E-01, 2.3758521
.29422170, .21402028, .24330188E-03, .63313283E-02, .80201447E-01, .57690397E-01, .50523197E-02, .16124260E-01, 2.4053314
.29321179, .21276960, .74626310E-04, .64346166E-02, .80442220E-01, .54983899E-01, .50457260E-02, .16146664E-01, 2.4378171
.28958595, .20963679, .49007875E-04, .64934064E-02, .79949148E-01, .55631466E-01, .49088281E-02, .16171476E-01, 2.4689927
.26710629, .19295596, .49572296E-04, .66760466E-02, .74150316E-01, .50310332E-01, .51051192E-02, .16196193E-01, 2.4997041
.23891963, .17234397, .50131446E-04, .70595820E-02, .66575669E-01, .43060474E-01, .56051281E-02, .16216220E-01, 2.5302055
.23496528, .16931590, .50665789E-04, .72556408E-02, .65649398E-01, .46196423E-01, .63704709E-02, .16212994E-01, 2.5572145
.29829714, .21457499, .29131573E-01, .69920518E-02, .83722174E-01, .50857011E-01, .39594173E-02, .16227448E-01, 2.5664070
.30528486, .21905342, .10033106, .71856240E-02, .86231418E-01, .41802328E-01, .32620309E-02, .16229575E-01, 2.5150740
.29145402, .20863149, .88863231E-01, .64710472E-02, .82822546E-01, .48472717E-01, .39540539E-02, .16236555E-01, 2.4665356
.28349426, .20250331, .17949840E-01, .60605770E-02, .80990963E-01, .51010050E-01, .47865859E-02, .16266268E-01, 2.4857845
.28341287, .20205094, .48980117E-01, .61395536E-02, .81361957E-01, .49699351E-01, .38929828E-02, .16274147E-01, 2.4747121
.28664270, .20394202, .19831488E-01, .62309043E-02, .82700692E-01, .42402502E-01, .33764110E-02, .16268229E-01, 2.5008154
.27593607, .19594811, .20209404E-01, .61177267E-02, .79988003E-01, .48461471E-01, .45117922E-02, .16302096E-01, 2.5190191
.25079259, .17782693, .50662245E-04, .60509257E-02, .72965667E-01, .53916905E-01, .56588659E-02, .16409427E-01, 2.5461161
.23139006, .16391316, .51106079E-04, .63090292E-02, .67476884E-01, .52089479E-01, .64632227E-02, .16355852E-01, 2.5700977
.23938048, .16944498, .51507988E-04, .68489024E-02, .69935530E-01, .54052696E-01, .66808243E-02, .16333129E-01, 2.5942531
.26730996, .18896019, .52055435E-04, .72780256E-02, .78349769E-01, .50078195E-01, .48921946E-02, .16355261E-01, 2.6285787
.24376167, .17209738, .52725547E-04, .74302806E-02, .71664289E-01, .43938544E-01, .52946080E-02, .16363360E-01, 2.6626084
.22355561, .15771013, .53305765E-04, .77091232E-02, .65845452E-01, .44016019E-01, .64636990E-02, .16371181E-01, 2.6916296
.21694633, .15297464, .53865781E-04, .84513957E-02, .63971676E-01, .39222617E-01, .67261891E-02, .16376814E-01, 2.7230906
.21502081, .15157323, .54458043E-04, .82730334E-02, .63447602E-01, .41634612E-01, .70029921E-02, .16375681E-01, 2.7520704
.23044334, .16234072, .55052566E-04, .84320530E-02, .68102673E-01, .42676143E-01, .62439162E-02, .16382707E-01, 2.7837458
.20566300, .14482309, .55658882E-04, .86235041E-02, .60839899E-01, .36284469E-01, .68863728E-02, .16383935E-01, 2.8149989
.17831261, .12558053, .56248569E-04, .84240707E-02, .52732080E-01, .30476430E-01, .77703586E-02, .16385965E-01, 2.8450363
.16388431, .11548476, .56853711E-04, .91296984E-02, .48399523E-01, .25035495E-01, .90879677E-02, .16357729E-01, 2.8767927
.14440596, .10185312, .57476191E-04, .92665181E-02, .42552866E-01, .20727413E-01, .11292905E-01, .16338112E-01, 2.9090774
.13340536, .94211228E-01, .58131984E-04, .95187975E-02, .39194107E-01, .17431546E-01, .13256207E-01, .16353270E-01, 2.9430099
.12525752, .88584431E-01, .58818128E-04, .96173976E-02, .36673080E-01, .15600570E-01, .15682518E-01, .16457474E-01, 2.9785807
.13821368, .97899504E-01, .59516446E-04, .95482478E-02, .40314149E-01, .26132120E-01, .17461581E-01, .16501697E-01, 3.0091085
.15629043, .11079500, .59987746E-04, .85316841E-02, .45495417E-01, .39995719E-01, .14730064E-01, .16262382E-01, 3.0292392
.15511246, .11004815, .60387334E-04, .88184597E-02, .45064319E-01, .38039446E-01, .14287940E-01, .16230792E-01, 3.0501652
.14864364, .10555176, .60825419E-04, .92893317E-02, .43091882E-01, .33506211E-01, .15091179E-01, .16226491E-01, 3.0739834
.14017543, .99638641E-01, .61331630E-04, .95809540E-02, .40536787E-01, .28079517E-01, .15892338E-01, .16220396E-01, 3.1011820
.17279907, .12292384, .61718674E-04, .85616624E-02, .49875233E-01, .58199387E-01, .17085560E-01, .16228963E-01, 3.1098115
.16560686, .11786282, .61862309E-04, .73660961E-02, .47744028E-01, .57922561E-01, .15628655E-01, .16349955E-01, 3.1163249
.16591293, .11815114, .61988925E-04, .75436216E-02, .47761802E-01, .54303534E-01, .13668600E-01, .16315332E-01, 3.1243379
.17344469, .12357400, .62247011E-04, .93583064E-02, .49870670E-01, .41187197E-01, .11423544E-01, .16308557E-01, 3.1435156
.27993101, .19932699, .20874069E-03, .93774470E-02, .80604039E-01, .75469136E-01, .80066640E-02, .16347647E-01, 3.1555626
.28043672, .19927368, .13966081E-01, .79531278E-02, .81163019E-01, .59297204E-01, .48698275E-02, .16400682E-01, 3.1688712
.26357388, .18697764, .47756055, .64077587E-02, .76596260E-01, .49236357E-01, .39312821E-02, .16454101E-01, 2.7246857
.25298715, .17922400, .63138381E-01, .56044660E-02, .73763140E-01, .31635907E-01, .24579943E-02, .16525954E-01, 2.7090187
.23985289, .16973643, .97681567E-01, .51051746E-02, .70116438E-01, .33466421E-01, .28582567E-02, .16594477E-01, 2.6542325
.23854834, .16865976, .33606958E-01, .49739648E-02, .69888555E-01, .42442065E-01, .36012763E-02, .16557947E-01, 2.6551907
.24723777, .17463811, .53439791E-04, .57293982E-02, .72599635E-01, .46733867E-01, .43571703E-02, .16678058E-01, 2.6881218
.22783852, .16080274, .53991302E-04, .57991138E-02, .67035750E-01, .45833617E-01, .49037230E-02, .16793614E-01, 2.7168667
.21781610, .15364380, .54475524E-04, .61568739E-02, .64172298E-01, .46357255E-01, .55014673E-02, .16424421E-01, 2.7424631
.22902507, .16146798, .54984019E-04, .75575798E-02, .67557067E-01, .39164096E-01, .47956384E-02, .16420679E-01, 2.7765317
.20392516, .14370175, .55661083E-04, .71795359E-02, .60223438E-01, .32986742E-01, .52706758E-02, .16509490E-01, 2.8102958
.18425004, .12985615, .56236269E-04, .71335877E-02, .54393884E-01, .31240329E-01, .58115246E-02, .16545847E-01, 2.8405626
.16926323, .11934974, .56809287E-04, .72174259E-02, .49913488E-01, .26726576E-01, .61145928E-02, .16501455E-01, 2.8710814
.15802744, .11150583, .57393947E-04, .75060446E-02, .46521608E-01, .25715761E-01, .77835149E-02, .16479526E-01, 2.9006000
.14049295, .99233113E-01, .57941477E-04, .73404559E-02, .41259814E-01, .25104053E-01, .10586283E-01, .16584741E-01, 2.9284346
.12524121, .88586226E-01, .58474809E-04, .72981506E-02, .36654979E-01, .24388272E-01, .14158475E-01, .16584646E-01, 2.9559941
.11917271, .84424108E-01, .59018013E-04, .75008944E-02, .34748603E-01, .24166590E-01, .16599799E-01, .16376376E-01, 2.9841077
.11781965, .83605513E-01, .59591137E-04, .80713695E-02, .34214150E-01, .22198122E-01, .18234430E-01, .16429858E-01, 3.0147190
.11585282, .82347579E-01, .60210641E-04, .86105829E-02, .33505235E-01, .19857727E-01, .19024888E-01, .16421203E-01, 3.0472109
.10733873, .76421872E-01, .60890656E-04, .81709940E-02, .30916860E-01, .16483638E-01, .21592520E-01, .16683917E-01, 3.0834970
.97548924E-01, .69595918E-01, .61650717E-04, .77002454E-02, .27953008E-01, .14559987E-01, .26315773E-01, .17296145E-01, 3.1239355
.94529934E-01, .67588188E-01, .62497857E-04, .81278654E-02, .26941743E-01, .12126881E-01, .30118506E-01, .17616652E-01, 3.1691694
.89734718E-01, .64302728E-01, .63446394E-04, .82552806E-02, .25432002E-01, .91421362E-02, .34252208E-01, .18126855E-01, 3.2198853
.87385871E-01, .62769584E-01, .64520100E-04, .83903475E-02, .24616282E-01, .63104127E-02, .37113871E-01, .18782310E-01, 3.2753420
.88024877E-01, .63382030E-01, .65630629E-04, .89716213E-02, .24642859E-01, .48667160E-02, .38573913E-01, .19043883E-01, 3.3331475
.11849017, .85492291E-01, .66523091E-04, .84465947E-02, .32997906E-01, .47399320E-01, .38485304E-01, .16343273E-01, 3.3572097
.15557502, .11236222, .66679779E-04, .78646028E-02, .43212820E-01, .75152695E-01, .26014592E-01, .16184498E-01, 3.3518455
.19381164, .13999386, .66523964E-04, .77038929E-02, .53817768E-01, .72198063E-01, .12907832E-01, .16300300E-01, 3.3470948
.19541454, .14110640, .66624190E-04, .78300079E-02, .54308154E-01, .50160181E-01, .77193766E-02, .16243070E-01, 3.3595579
.20320845, .14669687, .66945700E-04, .85809520E-02, .56511577E-01, .44309132E-01, .68767471E-02, .16303377E-01, 3.3784804
.23172720, .16716279, .67314395E-04, .78711258E-02, .64564385E-01, .55050146E-01, .57412731E-02, .16366921E-01, 3.3942885
.23597614, .17003329, .49955796E-01, .62322132E-02, .65942883E-01, .52182458E-01, .41495268E-02, .16563592E-01, 3.3645020
.24233152, .17441653, .44625644E-01, .64667496E-02, .67914993E-01, .46735618E-01, .38563744E-02, .16807806E-01, 3.3469369
.25635660, .18427026, .67306020E-04, .73002274E-02, .72086342E-01, .43689143E-01, .39673224E-02, .17192665E-01, 3.3804262
.27081260, .19435813, .57441365E-01, .78496384E-02, .76454468E-01, .45269731E-01, .42088926E-02, .17548382E-01, 3.3590193
.22569251, .16175708, .59953973E-01, .57652905E-02, .63935444E-01, .44217940E-01, .43645278E-02, .17900251E-01, 3.3258729
.18272944, .13095376, .66777131E-04, .40511624E-02, .51775672E-01, .36746338E-01, .41883406E-02, .18914418E-01, 3.3494635
.17276005, .12387724, .29900207E-02, .36916030E-02, .48882838E-01, .36018625E-01, .41145873E-02, .18985013E-01, 3.3682532
.17389905, .12476721, .10546631E-02, .37564738E-02, .49131840E-01, .37955131E-01, .43628598E-02, .18936248E-01, 3.3874745
.16075113, .11540761, .86521946E-01, .32699569E-02, .45343533E-01, .37384044E-01, .42826352E-02, .18889308E-01, 3.3184154
.14312506, .10286516, .87704333E-02, .26622515E-02, .40259920E-01, .34424871E-01, .41433773E-02, .18959306E-01, 3.3254533
.14683273, .10565940, .66666769E-04, .28159493E-02, .41173331E-01, .36903061E-01, .43700775E-02, .18908333E-01, 3.3397026
.15212871, .10959017, .66860157E-04, .30619148E-02, .42538546E-01, .39111614E-01, .47071860E-02, .18930124E-01, 3.3531992
.15756367, .11361127, .67074143E-04, .33128022E-02, .43952413E-01, .37710693E-01, .44951560E-02, .18856393E-01, 3.3690464
.15656446, .11298682, .67409172E-04, .33234162E-02, .43577652E-01, .26762854E-01, .32105208E-02, .18891800E-01, 3.3941717
.15894391, .11480626, .67886249E-04, .34615574E-02, .44137631E-01, .26921391E-01, .30973847E-02, .18684944E-01, 3.4194477
.16126071, .11656534, .68334950E-04, .36506022E-02, .44695377E-01, .29453784E-01, .39140321E-02, .18966516E-01, 3.4433758
.15651058, .11322615, .68705602E-04, .36498376E-02, .43284416E-01, .35175640E-01, .48981244E-02, .19124186E-01, 3.4611552
.15462969, .11196283, .69001813E-04, .37350857E-02, .42666882E-01, .38158070E-01, .52123554E-02, .18666834E-01, 3.4755628
.15352379, .11125883, .69275993E-04, .38043284E-02, .42264946E-01, .36649596E-01, .54549119E-02, .18984910E-01, 3.4912503
.14862151, .10781178, .69572568E-04, .37498414E-02, .40809702E-01, .36016531E-01, .53926487E-02, .18892413E-01, 3.5061078
.14982267, .10878689, .69872258E-04, .39429427E-02, .41035786E-01, .35072900E-01, .53031235E-02, .18611370E-01, 3.5218525
.14865030, .10803619, .70166716E-04, .39926246E-02, .40614113E-01, .33781070E-01, .55999765E-02, .18869087E-01, 3.5387146
.14463945, .10522922, .70484843E-04, .38779231E-02, .39410245E-01, .35510067E-01, .58293710E-02, .18785100E-01, 3.5529869
.14219831, .10356332, .70729300E-04, .38275251E-02, .38634993E-01, .38094319E-01, .56896578E-02, .18156633E-01, 3.5638096
.14616968, .10655379, .70929731E-04, .40527335E-02, .39615881E-01, .38643565E-01, .49582645E-02, .17123012E-01, 3.5741079
.15031861, .10966083, .71158676E-04, .43114438E-02, .40657777E-01, .37005275E-01, .49561309E-02, .17243793E-01, 3.5868258
.14926793, .10897586, .71437884E-04, .43768180E-02, .40292077E-01, .26932251E-01, .44091661E-02, .18665349E-01, 3.6086383
.12215811, .89318760E-01, .72125818E-04, .32124352E-02, .32839347E-01, .58785873E-03, .65028276E-02, .26384065E-01, 3.6526000
.10165634, .74519545E-01, .72896932E-04, .25223636E-02, .27136795E-01, .10288463E-01, .11518171E-01, .25319256E-01, 3.6868634
.96806772E-01, .71148910E-01, .73456213E-04, .24943652E-02, .25657866E-01, .26889006E-01, .15023869E-01, .23251042E-01, 3.7065794
.93718618E-01, .69049567E-01, .73856674E-04, .25301473E-02, .24669072E-01, .25634727E-01, .15822731E-01, .22969270E-01, 3.7273233
.92451639E-01, .68276092E-01, .74130221E-04, .26141107E-02, .24175560E-01, .32354970E-01, .14579256E-01, .21180587E-01, 3.7395270
.89852355E-01, .66514403E-01, .74469273E-04, .25882444E-02, .23337953E-01, .24519974E-01, .14150802E-01, .21915065E-01, 3.7583234
.89342646E-01, .66296980E-01, .74833515E-04, .26798004E-02, .23045661E-01, .29672723E-01, .15032353E-01, .21156875E-01, 3.7724662
.88663876E-01, .65942258E-01, .75051190E-04, .28007652E-02, .22721611E-01, .34133635E-01, .14576284E-01, .20130629E-01, 3.7812467
.89074887E-01, .66390984E-01, .75183249E-04, .29347930E-02, .22683898E-01, .36221728E-01, .13573082E-01, .19205503E-01, 3.7867637
.10110869, .75519368E-01, .53689415E-02, .30741978E-02, .25589328E-01, .36716610E-01, .12013662E-01, .19613255E-01, 3.7876995
.14578599, .10902048, .18390428E-01, .30596848E-02, .36765505E-01, .48376273E-01, .72784699E-02, .19853575E-01, 3.7704082
.14682992, .10988837, .75391967E-04, .31954334E-02, .36941539E-01, .42554330E-01, .53669298E-02, .18835496E-01, 3.7753828
.14689015, .11001209, .75469739E-04, .33136487E-02, .36878057E-01, .38384315E-01, .49071675E-02, .18922925E-01, 3.7838862
.15137348, .11344131, .43351408E-01, .34226251E-02, .37932180E-01, .35068925E-01, .40243007E-02, .18456357E-01, 3.7524912
.14399195, .10798781, .66583268E-01, .29500278E-02, .36004111E-01, .42557376E-02, .38797928E-02, .23666156E-01, 3.7270784
.12078575, .90738051E-01, .74841388E-04, .22594151E-02, .30047694E-01, .37918291E-02, .74465084E-02, .26346397E-01, 3.7669375
.11208058, .84372595E-01, .75443553E-04, .20879507E-02, .27707990E-01, .17983079E-01, .11643337E-01, .24510248E-01, 3.7946346
.11155970, .84142663E-01, .75867058E-04, .21822196E-02, .27417032E-01, .27495679E-01, .12279886E-01, .22542581E-01, 3.8130693
.11254490, .85031234E-01, .76137105E-04, .23270731E-02, .27513653E-01, .26344420E-01, .10131276E-01, .22034185E-01, 3.8304584
.11357496, .85952953E-01, .76407450E-04, .24610141E-02, .27621999E-01, .33370540E-01, .92734685E-02, .21098386E-01, 3.8399367
.11768930, .89194365E-01, .76466647E-04, .26695528E-02, .28494935E-01, .38485557E-01, .70151063E-02, .19314626E-01, 3.8427050
.14003712, .10623585, .85094711E-02, .29788855E-02, .33801284E-01, .37480034E-01, .44471533E-02, .18501597E-01, 3.8404760
.14129618, .10726131, .41529010E-02, .29421193E-02, .34034874E-01, .11737343E-01, .36432778E-02, .21400424E-01, 3.8678136
.11898182, .90448163E-01, .77652170E-04, .22810088E-02, .28533656E-01, .21193358E-02, .62132566E-02, .25401117E-01, 3.9065733
.10897746, .83004706E-01, .78273297E-04, .20565237E-02, .25972761E-01, .10618767E-01, .10280805E-01, .25349893E-01, 3.9385655
.10464742, .79867139E-01, .78776000E-04, .20135907E-02, .24780277E-01, .19902263E-01, .13356009E-01, .23810888E-01, 3.9631984
.10322220, .78932077E-01, .79199905E-04, .20649054E-02, .24290131E-01, .19669639E-01, .14106760E-01, .23493480E-01, 3.9882739
.10402085, .79690866E-01, .79599253E-04, .21902518E-02, .24329975E-01, .28334234E-01, .13496935E-01, .21975113E-01, 4.0039797
.10487990, .80483057E-01, .79845035E-04, .23259916E-02, .24396852E-01, .24025809E-01, .11044160E-01, .21844860E-01, 4.0214682
.10254236, .78826867E-01, .80173719E-04, .23606156E-02, .23715498E-01, .26343014E-01, .10953995E-01, .22263560E-01, 4.0358329
.10208762, .78608841E-01, .80384336E-04, .24365031E-02, .23478776E-01, .25712131E-01, .92262849E-02, .21138301E-01, 4.0487885
.10280749, .79289675E-01, .80575512E-04, .25741830E-02, .23517825E-01, .30288707E-01, .84026465E-02, .19818427E-01, 4.0562449
.10130659, .78251831E-01, .80795711E-04, .26498870E-02, .23054751E-01, .19231759E-01, .82605006E-02, .21382079E-01, 4.0740771
.97278982E-01, .75270504E-01, .81125552E-04, .26195974E-02, .22008482E-01, .25378712E-01, .10070816E-01, .21023910E-01, 4.0865545
.10642727, .82482055E-01, .81360588E-04, .26500882E-02, .23945216E-01, .19308440E-01, .79833539E-02, .21289522E-01, 4.1049237
.10879433, .84438339E-01, .81823120E-04, .24678947E-02, .24356004E-01, .78558130E-02, .74946037E-02, .23385052E-01, 4.1348495
.10173477, .79098344E-01, .82358732E-04, .22873702E-02, .22636442E-01, .21681326E-01, .10253862E-01, .22470437E-01, 4.1521707
.10699797, .83315060E-01, .82549159E-04, .25164855E-02, .23682913E-01, .37999984E-01, .80234045E-02, .18896375E-01, 4.1517568
.13550666, .10559756, .46825703E-01, .28819242E-02, .29909112E-01, .29875208E-01, .43200469E-02, .19102877E-01, 4.1148825
.12771536, .99598870E-01, .40561863E-03, .26260992E-02, .28116481E-01, .58682277E-02, .42496319E-02, .22502325E-01, 4.1468291
.10900821, .85131019E-01, .83188141E-04, .20945189E-02, .23877202E-01, .10661776E-02, .82957326E-02, .25489468E-01, 4.1842365
.99392794E-01, .77763520E-01, .83763254E-04, .18775957E-02, .21629237E-01, .11697846E-01, .12982561E-01, .24330270E-01, 4.2136674
.98115660E-01, .76900743E-01, .84208848E-04, .19293464E-02, .21214936E-01, .28261311E-01, .15055527E-01, .21163238E-01, 4.2281413
.10438482, .81928015E-01, .84227118E-04, .21909564E-02, .22456795E-01, .32001238E-01, .92692403E-02, .20645993E-01, 4.2340722
.10304188, .80991171E-01, .84460393E-04, .22087265E-02, .22050720E-01, .20069005E-01, .94433762E-02, .22172699E-01, 4.2516813
.10325634, .81277102E-01, .84733030E-04, .23262857E-02, .21979222E-01, .30817775E-01, .95530394E-02, .19949356E-01, 4.2584653
.11297195, .89022726E-01, .10810025E-03, .26332906E-02, .23949217E-01, .30784605E-01, .66274395E-02, .19193662E-01, 4.2639952
.11796864, .93059376E-01, .45219180E-02, .23308625E-02, .24909278E-01, .0000000, .59100231E-02, .25197530E-01, 4.2964411
.10130385, .80042057E-01, .86133943E-04, .18393977E-02, .21261809E-01, .0000000, .83371168E-02, .25384240E-01, 4.3325958
.90475008E-01, .71621478E-01, .86783184E-04, .15732108E-02, .18853534E-01, .0000000, .12795111E-01, .25209997E-01, 4.3710656
.88429682E-01, .70144720E-01, .87514345E-04, .15326836E-02, .18284962E-01, .0000000, .17914008E-01, .25036981E-01, 4.4141245
.93997166E-01, .74699074E-01, .88235633E-04, .16875591E-02, .19298090E-01, .13505336E-01, .21087414E-01, .23137210E-01, 4.4477110
.92038766E-01, .73264137E-01, .88848166E-04, .16919351E-02, .18774631E-01, .11879764E-01, .20980643E-01, .23449788E-01, 4.4822884
.89314923E-01, .71220867E-01, .89504269E-04, .16863314E-02, .18094052E-01, .11876484E-01, .23107413E-01, .23453480E-01, 4.5183177
