6.4319201, 32.898415, 3.4650292, 8.7456646, 3.3539829, 10.236013, 60.935638, 1040.1353, 573.95251
6.4401021, 32.899792, 3.4801631, 8.7483702, 3.3356316, 10.230825, 60.955368, 1040.1353, 573.95251
6.4451399, 32.900715, 3.4904623, 8.7500858, 3.3210695, 10.226960, 60.972836, 1040.1353, 573.95251
6.4500766, 32.902283, 3.5042260, 8.7528553, 3.3070967, 10.223561, 60.990452, 1040.1353, 573.95251
6.4588404, 32.904430, 3.5213544, 8.7566004, 3.2891867, 10.218664, 61.009544, 1040.1353, 573.95251
6.4644198, 32.906197, 3.5336335, 8.7594242, 3.2735763, 10.214589, 61.027225, 1040.1353, 573.95251
6.4718118, 32.907845, 3.5446165, 8.7620029, 3.2552109, 10.209261, 61.045418, 1040.1353, 573.95251
6.4769545, 32.909485, 3.5555873, 8.7645826, 3.2400787, 10.205208, 61.062050, 1040.1353, 573.95251
6.4835835, 32.911243, 3.5680327, 8.7674513, 3.2253215, 10.201179, 61.078060, 1040.1353, 573.95251
6.4912734, 32.913071, 3.5808663, 8.7704382, 3.2104628, 10.197009, 61.093609, 1040.1353, 573.95251
6.4990106, 32.914825, 3.5931923, 8.7732983, 3.1947961, 10.192439, 61.109097, 1040.1353, 573.95251
6.5085864, 32.916637, 3.6088741, 8.7766018, 3.1802828, 10.188139, 61.123547, 1040.1353, 573.95251
6.5169411, 32.918282, 3.6215804, 8.7794199, 3.1664407, 10.184049, 61.137356, 1040.1353, 573.95251
6.5288506, 32.920422, 3.6384797, 8.7832184, 3.1471772, 10.177821, 61.152843, 1040.1353, 573.95251
6.5394921, 32.922298, 3.6539559, 8.7865829, 3.1298773, 10.172226, 61.167084, 1040.1353, 573.95251
6.5464926, 32.923695, 3.6662803, 8.7891321, 3.1187880, 10.168976, 61.178745, 1040.1353, 573.95251
6.5523796, 32.924908, 3.6783495, 8.7914705, 3.1115398, 10.167146, 61.188812, 1040.1353, 573.95251
6.5554910, 32.925739, 3.6867266, 8.7930193, 3.1089118, 10.167087, 61.197186, 1040.1353, 573.95251
6.5614500, 32.926937, 3.6996610, 8.7954483, 3.1057684, 10.166782, 61.205647, 1040.1353, 573.95251
6.5747061, 32.929234, 3.7227175, 8.8001318, 3.0929272, 10.162710, 61.217365, 1040.1353, 573.95251
6.5878086, 32.931526, 3.7442358, 8.8046627, 3.0749741, 10.156621, 61.230480, 1040.1354, 573.95251
6.5953102, 32.933487, 3.7568870, 8.8078852, 3.0573454, 10.150798, 61.243328, 1040.1354, 573.95251
6.6038547, 32.935432, 3.7705688, 8.8112144, 3.0416293, 10.145567, 61.255028, 1040.1354, 573.95251
6.6100564, 32.936943, 3.7816737, 8.8138189, 3.0298145, 10.141768, 61.265114, 1040.1354, 573.95251
6.6146107, 32.938118, 3.7911992, 8.8159132, 3.0233722, 10.140004, 61.273335, 1040.1354, 573.95251
6.6224003, 32.939526, 3.8051622, 8.8187523, 3.0153632, 10.137492, 61.281696, 1040.1354, 573.95251
6.6304178, 32.940945, 3.8196604, 8.8216591, 3.0075991, 10.135031, 61.289799, 1040.1354, 573.95251
6.6448212, 32.943405, 3.8438997, 8.8267117, 2.9919696, 10.129425, 61.299839, 1040.1354, 573.95251
6.6549869, 32.945183, 3.8604558, 8.8302393, 2.9778454, 10.124350, 61.309086, 1040.1354, 573.95251
6.6633964, 32.946682, 3.8736444, 8.8331251, 2.9649100, 10.119690, 61.317699, 1040.1354, 573.95251
6.6787672, 32.949310, 3.8930223, 8.8378716, 2.9395380, 10.109977, 61.328732, 1040.1354, 573.95251
6.6897159, 32.951229, 3.9049277, 8.8410740, 2.9140155, 10.100057, 61.338882, 1040.1354, 573.95251
6.6979156, 32.952690, 3.9127178, 8.8433590, 2.8898094, 10.090517, 61.347805, 1040.1354, 573.95251
6.7062960, 32.954182, 3.9220271, 8.8458490, 2.8688760, 10.082186, 61.355274, 1040.1354, 573.95251
6.7194233, 32.956467, 3.9376664, 8.8498564, 2.8440349, 10.072133, 61.362541, 1040.1354, 573.95251
6.7319245, 32.958649, 3.9512787, 8.8535366, 2.8175499, 10.061235, 61.368996, 1040.1354, 573.95251
6.7425876, 32.960686, 3.9629931, 8.8568697, 2.7955277, 10.052097, 61.373867, 1040.1354, 573.95251
6.7503691, 32.962509, 3.9721673, 8.8597126, 2.7789545, 10.045215, 61.377399, 1040.1354, 573.95251
6.7606540, 32.964573, 3.9853818, 8.8632526, 2.7625399, 10.038259, 61.380527, 1040.1354, 573.95251
6.7699952, 32.966442, 3.9978809, 8.8665218, 2.7489512, 10.032403, 61.382919, 1040.1354, 573.95251
6.7764196, 32.967972, 4.0081544, 8.8692055, 2.7394328, 10.028265, 61.384735, 1040.1354, 573.95251
6.7824960, 32.969208, 4.0167179, 8.8714075, 2.7326653, 10.025194, 61.386147, 1040.1354, 573.95251
6.7877984, 32.970261, 4.0243988, 8.8733320, 2.7269540, 10.022528, 61.387367, 1040.1354, 573.95251
6.7981267, 32.972115, 4.0370607, 8.8766270, 2.7137151, 10.016589, 61.388668, 1040.1354, 573.95251
6.8109770, 32.974403, 4.0507989, 8.8804951, 2.6929851, 10.007324, 61.389149, 1040.1354, 573.95251
6.8225093, 32.976471, 4.0625777, 8.8839312, 2.6724832, 9.9980316, 61.389172, 1040.1354, 573.95251
6.8336091, 32.978474, 4.0744691, 8.8873234, 2.6542034, 9.9895897, 61.388432, 1040.1354, 573.95251
6.8445730, 32.980511, 4.0857787, 8.8906908, 2.6365995, 9.9813519, 61.386967, 1040.1354, 573.95251
6.8559785, 32.982613, 4.0978155, 8.8942099, 2.6196849, 9.9733105, 61.384907, 1040.1354, 573.95251
6.8676677, 32.984715, 4.1095557, 8.8977108, 2.6006770, 9.9642162, 61.382004, 1040.1354, 573.95251
6.8797960, 32.986897, 4.1220350, 8.9013786, 2.5795448, 9.9540434, 61.377995, 1040.1354, 573.95251
6.8902063, 32.988800, 4.1317482, 8.9044609, 2.5574791, 9.9432993, 61.372971, 1040.1354, 573.95251
6.8963242, 32.989998, 4.1353951, 8.9061670, 2.5383372, 9.9337416, 61.367386, 1040.1354, 573.95251
6.9005613, 32.990883, 4.1374736, 8.9073887, 2.5248740, 9.9266768, 61.361950, 1040.1354, 573.95251
6.9055929, 32.991901, 4.1410074, 8.9089060, 2.5117316, 9.9196930, 61.356098, 1040.1354, 573.95276
6.9151497, 32.993675, 4.1493726, 8.9117203, 2.4869165, 9.9071894, 61.347309, 1040.1354, 573.95300
6.9226904, 32.995121, 4.1557059, 8.9139805, 2.4688070, 9.8976479, 61.338810, 1040.1354, 573.95300
6.9335303, 32.997131, 4.1661816, 8.9172649, 2.4490421, 9.8872032, 61.328926, 1040.1354, 573.95300
6.9426308, 32.998844, 4.1743360, 8.9200039, 2.4292943, 9.8766222, 61.318253, 1040.1354, 573.95300
6.9481435, 32.999973, 4.1775284, 8.9216022, 2.4127398, 9.8674278, 61.307568, 1040.1354, 573.95300
6.9526119, 33.000923, 4.1804028, 8.9229927, 2.4017260, 9.8607864, 61.297886, 1040.1354, 573.95300
6.9554591, 33.001617, 4.1812425, 8.9238920, 2.3941662, 9.8557472, 61.288902, 1040.1354, 573.95300
