345.13281, 16418.422, 239.67712, 831.50104, 323.95926, 1620.7078, 825.46106, 23562.189, 15907.837
345.45392, 16418.631, 239.87483, 831.57477, 322.20880, 1619.9598, 825.75989, 23562.174, 15907.837
345.84915, 16418.914, 240.10382, 831.67206, 320.10477, 1618.9900, 826.07715, 23562.152, 15907.837
346.25342, 16419.225, 240.37396, 831.78137, 318.05286, 1618.0372, 826.38220, 23562.127, 15907.837
346.72742, 16419.557, 240.70988, 831.90601, 315.81247, 1616.9508, 826.68970, 23562.080, 15907.837
347.26907, 16419.943, 241.21262, 832.06952, 313.22699, 1615.6377, 827.00916, 23562.033, 15907.837
347.72986, 16420.262, 241.67992, 832.21051, 310.94754, 1614.4906, 827.29797, 23561.986, 15907.837
347.94797, 16420.564, 241.92642, 832.31604, 309.34723, 1613.7655, 827.54291, 23561.965, 15907.837
348.16693, 16420.852, 242.13841, 832.41357, 308.01700, 1613.1935, 827.76514, 23561.965, 15907.837
348.33221, 16421.129, 242.30861, 832.50214, 306.89929, 1612.7479, 827.97119, 23561.965, 15907.837
348.64548, 16421.420, 242.50523, 832.59790, 305.52274, 1612.1199, 828.18353, 23561.965, 15907.837
348.84662, 16421.719, 242.72020, 832.69849, 304.43100, 1611.6722, 828.37854, 23561.965, 15907.837
349.05676, 16421.980, 242.87791, 832.78198, 303.36288, 1611.2277, 828.56708, 23561.965, 15907.837
349.32675, 16422.268, 243.07179, 832.87738, 302.28650, 1610.7668, 828.75098, 23561.965, 15907.837
349.62274, 16422.551, 243.28149, 832.97437, 301.12051, 1610.2400, 828.93445, 23561.965, 15907.837
349.98636, 16422.816, 243.58269, 833.08105, 299.97098, 1609.7073, 829.11072, 23561.961, 15907.837
350.31992, 16423.068, 243.78131, 833.16840, 298.83850, 1609.1791, 829.28223, 23561.949, 15907.837
350.75900, 16423.400, 244.10191, 833.29504, 297.31497, 1608.3931, 829.46735, 23561.902, 15907.837
351.20505, 16423.717, 244.46640, 833.42297, 295.90289, 1607.6637, 829.64038, 23561.867, 15907.837
351.51947, 16423.936, 244.75444, 833.51453, 294.96042, 1607.2275, 829.78772, 23561.867, 15907.837
351.78616, 16424.098, 245.04320, 833.59216, 294.30893, 1606.9711, 829.91888, 23561.867, 15907.837
351.96045, 16424.184, 245.25467, 833.63940, 294.03580, 1606.9548, 830.03217, 23561.867, 15907.837
352.18658, 16424.287, 245.46307, 833.69177, 293.61249, 1606.8379, 830.15039, 23561.867, 15907.837
352.69839, 16424.678, 245.91762, 833.85168, 292.10767, 1606.0208, 830.31201, 23561.832, 15907.837
353.26840, 16425.143, 246.46390, 834.04327, 290.10727, 1604.8721, 830.48676, 23561.785, 15907.837
353.60922, 16425.559, 246.85606, 834.20239, 288.72223, 1604.1240, 830.63275, 23561.738, 15907.837
354.00446, 16425.969, 247.29880, 834.36688, 287.48560, 1603.4564, 830.76648, 23561.701, 15907.837
354.32092, 16426.268, 247.66466, 834.49323, 286.51614, 1602.9528, 830.88531, 23561.689, 15907.837
354.58191, 16426.479, 247.99887, 834.59296, 285.96802, 1602.7166, 830.98584, 23561.689, 15907.837
354.93115, 16426.691, 248.37476, 834.69769, 285.20139, 1602.3245, 831.08990, 23561.689, 15907.837
355.29361, 16426.896, 248.77718, 834.80664, 284.40817, 1601.9087, 831.19189, 23561.689, 15907.837
355.90051, 16427.373, 249.41290, 835.01740, 282.62582, 1600.8324, 831.32104, 23561.643, 15907.837
356.50107, 16427.848, 250.08583, 835.23248, 280.87030, 1599.7583, 831.44086, 23561.596, 15907.837
357.07214, 16428.293, 250.71205, 835.43451, 279.18179, 1598.7146, 831.55054, 23561.549, 15907.837
357.77499, 16428.887, 251.39430, 835.68311, 277.05481, 1597.3601, 831.66199, 23561.502, 15907.837
358.35867, 16429.348, 251.88136, 835.87103, 274.88553, 1595.9559, 831.76276, 23561.455, 15907.837
358.84622, 16429.701, 252.21373, 836.01007, 272.74646, 1594.5505, 831.85077, 23561.408, 15907.837
359.43329, 16430.164, 252.80592, 836.21356, 270.83295, 1593.2792, 831.92328, 23561.361, 15907.837
360.16385, 16430.791, 253.55977, 836.48273, 268.69345, 1591.8333, 831.98846, 23561.314, 15907.837
360.96326, 16431.494, 254.41190, 836.78430, 266.44412, 1590.2875, 832.04193, 23561.268, 15907.837
361.62271, 16432.100, 255.07570, 837.03601, 264.62228, 1589.0212, 832.07916, 23561.221, 15907.837
362.13898, 16432.639, 255.61497, 837.25385, 263.30579, 1588.0989, 832.10437, 23561.174, 15907.837
362.80292, 16433.281, 256.41837, 837.53503, 261.96399, 1587.1436, 832.12335, 23561.127, 15907.837
363.47321, 16433.912, 257.28030, 837.82245, 260.81433, 1586.3105, 832.13501, 23561.080, 15907.837
363.91357, 16434.338, 257.84918, 838.01752, 259.95404, 1585.6769, 832.14136, 23561.033, 15907.837
364.39828, 16434.725, 258.46225, 838.20941, 259.27295, 1585.1593, 832.14404, 23560.986, 15907.837
364.87436, 16435.086, 259.12173, 838.40100, 258.63779, 1584.6676, 832.14380, 23560.939, 15907.837
365.85718, 16435.998, 260.48779, 838.83282, 257.44580, 1583.7699, 832.13965, 23560.893, 15907.837
366.48645, 16436.533, 260.97311, 839.04626, 255.73984, 1582.4882, 832.12592, 23560.846, 15907.837
367.20996, 16437.164, 261.67203, 839.31598, 254.02844, 1581.1846, 832.10217, 23560.799, 15907.837
