.21200623E-01, .30046576E-02, .34019437E-01, .67884717E-02, .13437835E-01, .70887348E-02, .67609780E-01, .24398595E-01, .62885229E-03
.18835573E-01, .30046427E-02, .33998962E-01, .67882324E-02, .15165175E-01, .79649761E-02, .75932711E-01, .27404211E-01, .70631993E-03
.18840516E-01, .30046511E-02, .34016289E-01, .67885821E-02, .15923955E-01, .83322404E-02, .79403713E-01, .28659161E-01, .73866633E-03
.18842630E-01, .30046464E-02, .33990525E-01, .67884265E-02, .20078579E-01, .10474561E-01, .99789634E-01, .36020260E-01, .92839374E-03
.40068764E-01, .30045945E-02, .33873171E-01, .67869360E-02, .16383385E-01, .85208081E-02, .81150658E-01, .29294906E-01, .75505418E-03
.75107932E-01, .30044510E-02, .33626530E-01, .67832335E-02, .13491668E-01, .69533312E-02, .66145547E-01, .23879794E-01, .61548449E-03
.65303594E-01, .30043032E-02, .33375841E-01, .67794309E-02, .13909178E-01, .70954077E-02, .67406677E-01, .24336502E-01, .62725611E-03
.60305849E-01, .30041684E-02, .33146709E-01, .67759613E-02, .14081750E-01, .71202102E-02, .67563944E-01, .24394594E-01, .62875391E-03
.60012117E-01, .30040606E-02, .32960679E-01, .67731645E-02, .13591419E-01, .68135019E-02, .64580373E-01, .23318490E-01, .60101855E-03
.39074533E-01, .30040231E-02, .32878898E-01, .67720721E-02, .17179413E-01, .85448548E-02, .80906622E-01, .29214956E-01, .75299642E-03
.18378315E-01, .30041654E-02, .33049636E-01, .67752674E-02, .21868426E-01, .10853779E-01, .10274438, .37102621E-01, .95629692E-03
.27605854E-01, .30041826E-02, .33035498E-01, .67754234E-02, .18583458E-01, .92072822E-02, .87142795E-01, .31470507E-01, .81113394E-03
.64253658E-01, .30040538E-02, .32816306E-01, .67720916E-02, .15558455E-01, .76593580E-02, .72430611E-01, .26158631E-01, .67422428E-03
.63887738E-01, .30039123E-02, .32580875E-01, .67684529E-02, .15141400E-01, .73932670E-02, .69835231E-01, .25222272E-01, .65009075E-03
.65790169E-01, .30037723E-02, .32350317E-01, .67648659E-02, .14481310E-01, .70133000E-02, .66170402E-01, .23899438E-01, .61599578E-03
.63153319E-01, .30036345E-02, .32123864E-01, .67613143E-02, .13860512E-01, .66569266E-02, .62734179E-01, .22658957E-01, .58402319E-03
.58335241E-01, .30035195E-02, .31934690E-01, .67583406E-02, .13994451E-01, .66678217E-02, .62765837E-01, .22670899E-01, .58433117E-03
.58057059E-01, .30034182E-02, .31768754E-01, .67557236E-02, .13836968E-01, .65442566E-02, .61537761E-01, .22227742E-01, .57290919E-03
.62198434E-01, .30032927E-02, .31567819E-01, .67525133E-02, .12852340E-01, .60321582E-02, .56659687E-01, .20466046E-01, .52750245E-03
.46426225E-01, .30032073E-02, .31435754E-01, .67503513E-02, .13891959E-01, .64706244E-02, .60711119E-01, .21929696E-01, .56522735E-03
.39688125E-01, .30031938E-02, .31423982E-01, .67500584E-02, .13976875E-01, .64714728E-02, .60667213E-01, .21914009E-01, .56482310E-03
.59380103E-01, .30031377E-02, .31344291E-01, .67486824E-02, .12539051E-01, .57752151E-02, .54099433E-01, .19541705E-01, .50367805E-03
.65601163E-01, .30029942E-02, .31118922E-01, .67450218E-02, .10852985E-01, .49566184E-02, .46372753E-01, .16750710E-01, .43174159E-03
.39152566E-01, .30029039E-02, .30989122E-01, .67427908E-02, .12882056E-01, .58367648E-02, .54542255E-01, .19701641E-01, .50780043E-03
.17359165E-01, .30029067E-02, .31023487E-01, .67430553E-02, .13858606E-01, .62584034E-02, .58456428E-01, .21115398E-01, .54423942E-03
.17370721E-01, .30029321E-02, .31098710E-01, .67439368E-02, .15266855E-01, .68750805E-02, .64193346E-01, .23187486E-01, .59764658E-03
.17373141E-01, .30029165E-02, .31104727E-01, .67437608E-02, .13671529E-01, .61387322E-02, .57296421E-01, .20696022E-01, .53343031E-03
.17369803E-01, .30028764E-02, .31067461E-01, .67429184E-02, .14141257E-01, .63306363E-02, .59064578E-01, .21334469E-01, .54988597E-03
.17364739E-01, .30028285E-02, .31012744E-01, .67418390E-02, .16441500E-01, .73396913E-02, .68453975E-01, .24725640E-01, .63729181E-03
.17366637E-01, .30028115E-02, .30988198E-01, .67413780E-02, .20848662E-01, .92922095E-02, .86646646E-01, .31296253E-01, .80664689E-03
.17376414E-01, .30028287E-02, .31005578E-01, .67416872E-02, .25673900E-01, .11436295E-01, .10663292, .38514171E-01, .99268719E-03
.17384760E-01, .30028399E-02, .31000158E-01, .67417324E-02, .25245599E-01, .11249263E-01, .10489540, .37885528E-01, .97648532E-03
.17383114E-01, .30028070E-02, .30932613E-01, .67407293E-02, .23607276E-01, .10517078E-01, .98066829E-01, .35418253E-01, .91289368E-03
.17376313E-01, .30027507E-02, .30833814E-01, .67391880E-02, .21902416E-01, .97521190E-02, .90928376E-01, .32839261E-01, .84642210E-03
.17364083E-01, .30026711E-02, .30702325E-01, .67370790E-02, .22135630E-01, .98474473E-02, .91807753E-01, .33155996E-01, .85458718E-03
.21709343E-01, .30026110E-02, .30598750E-01, .67354259E-02, .22679312E-01, .10084423E-01, .94012037E-01, .33951174E-01, .87508385E-03
.69336273E-01, .30024885E-02, .30407680E-01, .67322804E-02, .17169278E-01, .76048644E-02, .70852555E-01, .25586851E-01, .65949571E-03
.68875946E-01, .30023376E-02, .30177111E-01, .67284419E-02, .15145035E-01, .66602351E-02, .61979555E-01, .22382058E-01, .57689293E-03
.68418667E-01, .30021868E-02, .29948290E-01, .67246035E-02, .15199834E-01, .66367625E-02, .61689325E-01, .22276703E-01, .57417736E-03
.61608594E-01, .30020399E-02, .29726045E-01, .67208461E-02, .15614752E-01, .67719826E-02, .62876433E-01, .22704719E-01, .58520952E-03
.50713621E-01, .30019176E-02, .29543679E-01, .67177177E-02, .16863907E-01, .72728684E-02, .67464627E-01, .24360703E-01, .62789215E-03
.46307698E-01, .30018429E-02, .29435998E-01, .67157838E-02, .18051416E-01, .77491333E-02, .71827732E-01, .25935143E-01, .66847325E-03
.33574298E-01, .30018268E-02, .29411204E-01, .67152418E-02, .24925714E-01, .10664837E-01, .98798029E-01, .35671599E-01, .91942889E-03
.16772142E-01, .30018985E-02, .29502753E-01, .67167422E-02, .31300973E-01, .13408656E-01, .12423688, .44853397E-01, .11560899E-02
.16772592E-01, .30018704E-02, .29453214E-01, .67158625E-02, .25683187E-01, .11017731E-01, .10210465, .36860447E-01, .95007411E-03
.16759750E-01, .30017837E-02, .29322207E-01, .67135948E-02, .22373833E-01, .95970286E-02, .88937439E-01, .32105148E-01, .82750781E-03
.16745906E-01, .30016932E-02, .29185882E-01, .67112222E-02, .22451429E-01, .96262917E-02, .89203514E-01, .32199446E-01, .82993944E-03
.16738739E-01, .30016312E-02, .29091757E-01, .67095454E-02, .24130946E-01, .10345456E-01, .95866658E-01, .34602650E-01, .89188316E-03
.16733835E-01, .30015786E-02, .29012535E-01, .67081079E-02, .25645118E-01, .10996846E-01, .10190585, .36780234E-01, .94801164E-03
.16726978E-01, .30015176E-02, .28921373E-01, .67064622E-02, .24876596E-01, .10673251E-01, .98914929E-01, .35698570E-01, .92013326E-03
.16717419E-01, .30014445E-02, .28814124E-01, .67045344E-02, .23885056E-01, .10249485E-01, .94989628E-01, .34279976E-01, .88356994E-03
.16708352E-01, .30013735E-02, .28710671E-01, .67026592E-02, .23742819E-01, .10189497E-01, .94434872E-01, .34077853E-01, .87836134E-03
.37602659E-01, .30012759E-02, .28569974E-01, .67001400E-02, .20559812E-01, .88180788E-02, .81716612E-01, .29486734E-01, .76002529E-03
.41628357E-01, .30011397E-02, .28373800E-01, .66966610E-02, .20174982E-01, .86197322E-02, .79825170E-01, .28802762E-01, .74239599E-03
.45619130E-01, .30010182E-02, .28202156E-01, .66935699E-02, .19759784E-01, .84184697E-02, .77923223E-01, .28115036E-01, .72466972E-03
.37166830E-01, .30008906E-02, .28022902E-01, .66903294E-02, .20104190E-01, .85351132E-02, .78954324E-01, .28485531E-01, .73421927E-03
.16458396E-01, .30008184E-02, .27927268E-01, .66884551E-02, .21251436E-01, .90135951E-02, .83367459E-01, .30075993E-01, .77521370E-03
.26761087E-01, .30007469E-02, .27835548E-01, .66866260E-02, .19933961E-01, .84494781E-02, .78142241E-01, .28189272E-01, .72658341E-03
.43142918E-01, .30006566E-02, .27715193E-01, .66843005E-02, .19110681E-01, .80751460E-02, .74639551E-01, .26924185E-01, .69397589E-03
.34810208E-01, .30005958E-02, .27645197E-01, .66827587E-02, .20532474E-01, .86479159E-02, .79888336E-01, .28815838E-01, .74273377E-03
.16345993E-01, .30005977E-02, .27678760E-01, .66828402E-02, .24472199E-01, .10303779E-01, .95178716E-01, .34328733E-01, .88483008E-03
.16358219E-01, .30006170E-02, .27745476E-01, .66834139E-02, .25943013E-01, .10931426E-01, .10098700, .36420811E-01, .93875476E-03
.16358951E-01, .30005863E-02, .27731555E-01, .66827117E-02, .20512030E-01, .86446255E-02, .79862736E-01, .28800312E-01, .74233522E-03
.16346760E-01, .30004992E-02, .27621601E-01, .66805277E-02, .21051081E-01, .88661239E-02, .81900947E-01, .29533468E-01, .76123240E-03
.16339697E-01, .30004345E-02, .27536517E-01, .66788122E-02, .25515793E-01, .10746829E-01, .99273652E-01, .35795499E-01, .92263822E-03
.47019720E-01, .30003954E-02, .27487038E-01, .66777021E-02, .19781277E-01, .83282366E-02, .76924816E-01, .27735127E-01, .71488076E-03
.65070868E-01, .30002471E-02, .27281947E-01, .66739460E-02, .17326880E-01, .72570983E-02, .66969030E-01, .24144173E-01, .62232284E-03
.40427662E-01, .30001022E-02, .27083855E-01, .66702818E-02, .20098826E-01, .83786435E-02, .77253096E-01, .27850155E-01, .71784557E-03
.52342076E-01, .29999709E-02, .26907582E-01, .66669681E-02, .20327026E-01, .84536364E-02, .77910081E-01, .28085072E-01, .72390056E-03
.38085334E-01, .29998801E-02, .26791487E-01, .66646375E-02, .21474317E-01, .89032818E-02, .82006790E-01, .29559676E-01, .76190889E-03
.57939544E-01, .29998037E-02, .26697030E-01, .66626542E-02, .18002842E-01, .74413917E-02, .68502761E-01, .24690324E-01, .63640013E-03
.63538678E-01, .29996566E-02, .26500562E-01, .66589527E-02, .16856065E-01, .69331676E-02, .63766733E-01, .22981826E-01, .59236318E-03
.35549305E-01, .29995602E-02, .26385484E-01, .66565326E-02, .19912697E-01, .81572458E-02, .74968562E-01, .27017087E-01, .69637317E-03
.31543773E-01, .29995600E-02, .26426407E-01, .66565815E-02, .19871993E-01, .81232432E-02, .74625932E-01, .26891481E-01, .69313572E-03
.17714757E-01, .29995416E-02, .26447391E-01, .66562658E-02, .18008852E-01, .73556025E-02, .67564011E-01, .24344852E-01, .62749570E-03
.23620240E-01, .29995092E-02, .26448620E-01, .66555925E-02, .23003215E-01, .93825608E-02, .86160481E-01, .31042999E-01, .80014253E-03
.15747542E-01, .29995684E-02, .26613293E-01, .66574095E-02, .27673893E-01, .11299029E-01, .10377334, .37384909E-01, .96360798E-03
.15754841E-01, .29995614E-02, .26665177E-01, .66574863E-02, .20322831E-01, .83024213E-02, .76257199E-01, .27469371E-01, .70803182E-03
.27595092E-01, .29995022E-02, .26622524E-01, .66561471E-02, .17505411E-01, .71451338E-02, .65617844E-01, .23635035E-01, .60920056E-03
.47174040E-01, .29993758E-02, .26461937E-01, .66529941E-02, .17542128E-01, .71385871E-02, .65521859E-01, .23598751E-01, .60826528E-03
.62555216E-01, .29992273E-02, .26264958E-01, .66492530E-02, .18645851E-01, .75541516E-02, .69278374E-01, .24949800E-01, .64308901E-03
.34981441E-01, .29990899E-02, .26085369E-01, .66457880E-02, .21796063E-01, .87996526E-02, .80645621E-01, .29041016E-01, .74854161E-03
.15496319E-01, .29990352E-02, .26027314E-01, .66443551E-02, .23936419E-01, .96631981E-02, .88556014E-01, .31886369E-01, .82188158E-03
.17462201E-01, .29990948E-02, .26132159E-01, .66456618E-02, .30536158E-01, .12339599E-01, .11309716, .40718023E-01, .10495203E-02
.15546099E-01, .29991835E-02, .26276665E-01, .66476571E-02, .26512055E-01, .10734845E-01, .98416947E-01, .35428286E-01, .91317657E-03
.15539097E-01, .29991127E-02, .26193207E-01, .66458196E-02, .23537174E-01, .95361797E-02, .87434277E-01, .31471305E-01, .81118412E-03
.19431209E-01, .29990689E-02, .26149940E-01, .66446504E-02, .25611218E-01, .10379964E-01, .95172785E-01, .34253083E-01, .88288548E-03
.15545751E-01, .29990883E-02, .26195215E-01, .66449731E-02, .26206493E-01, .10632100E-01, .97497776E-01, .35085950E-01, .90435316E-03
.15551362E-01, .29990717E-02, .26190005E-01, .66444529E-02, .24659112E-01, .10014561E-01, .91847517E-01, .33049043E-01, .85185107E-03
.23326367E-01, .29989765E-02, .26072277E-01, .66420278E-02, .22594132E-01, .91744680E-02, .84137499E-01, .30271711E-01, .78026444E-03
.42705148E-01, .29988808E-02, .25955485E-01, .66396007E-02, .21460850E-01, .87092035E-02, .79859652E-01, .28729869E-01, .74052287E-03
.46379343E-01, .29987465E-02, .25782911E-01, .66362214E-02, .20953735E-01, .84761204E-02, .77673048E-01, .27940664E-01, .72018080E-03
.36587652E-01, .29986906E-02, .25724789E-01, .66347406E-02, .23759319E-01, .95924726E-02, .87867528E-01, .31604704E-01, .81462273E-03
.28838977E-01, .29987174E-02, .25792824E-01, .66353260E-02, .24353297E-01, .98223882E-02, .89951910E-01, .32350920E-01, .83385705E-03
.26910277E-01, .29987574E-02, .25891250E-01, .66363220E-02, .26339687E-01, .10622688E-01, .97273961E-01, .34980260E-01, .90162968E-03
.15370576E-01, .29988082E-02, .26019633E-01, .66377106E-02, .27639713E-01, .11160638E-01, .10221671, .36753241E-01, .94732939E-03
.15382889E-01, .29988191E-02, .26091076E-01, .66381521E-02, .25892964E-01, .10469413E-01, .95904060E-01, .34479320E-01, .88871852E-03
.15391184E-01, .29988133E-02, .26140859E-01, .66382061E-02, .23202650E-01, .93871979E-02, .85996933E-01, .30914141E-01, .79682475E-03
.15401266E-01, .29988149E-02, .26208133E-01, .66385055E-02, .22869682E-01, .92560314E-02, .84799014E-01, .30480394E-01, .78564486E-03
.15407424E-01, .29988002E-02, .26245374E-01, .66383528E-02, .22109594E-01, .89508248E-02, .82005143E-01, .29473221E-01, .75968460E-03
.15411950E-01, .29987777E-02, .26271483E-01, .66380235E-02, .24000866E-01, .97182300E-02, .89037120E-01, .31997304E-01, .82474388E-03
.15430044E-01, .29988142E-02, .26377060E-01, .66390736E-02, .32697853E-01, .13260172E-01, .12151454, .43663301E-01, .11254402E-02
.34775265E-01, .29988049E-02, .26380848E-01, .66387239E-02, .22554196E-01, .91588385E-02, .83945312E-01, .30160064E-01, .77738921E-03
.48113175E-01, .29986673E-02, .26200147E-01, .66352612E-02, .20458803E-01, .82840249E-02, .75884268E-01, .27261306E-01, .70267246E-03
.30659538E-01, .29985900E-02, .26110366E-01, .66332892E-02, .23923878E-01, .96651698E-02, .88495485E-01, .31788722E-01, .81936864E-03
.15311352E-01, .29986191E-02, .26177110E-01, .66339206E-02, .26152119E-01, .10572392E-01, .96809752E-01, .34771401E-01, .89624868E-03
.15332034E-01, .29986654E-02, .26264951E-01, .66349502E-02, .31674929E-01, .12827356E-01, .11748746, .42192835E-01, .10875397E-02
.15352010E-01, .29987097E-02, .26358314E-01, .66359933E-02, .33576783E-01, .13630761E-01, .12489024, .44844914E-01, .11558993E-02
.15370874E-01, .29987483E-02, .26454724E-01, .66370107E-02, .32268807E-01, .13138427E-01, .12043127, .43237608E-01, .11144713E-02
.15377838E-01, .29987372E-02, .26480915E-01, .66368221E-02, .21099990E-01, .86009568E-02, .78852199E-01, .28306516E-01, .72961504E-03
.15381020E-01, .29987083E-02, .26490599E-01, .66362997E-02, .21718368E-01, .88512357E-02, .81143416E-01, .29126374E-01, .75074739E-03
.15391078E-01, .29987097E-02, .26556326E-01, .66366056E-02, .22918988E-01, .93424851E-02, .85648812E-01, .30740662E-01, .79235662E-03
.15400902E-01, .29987111E-02, .26623994E-01, .66369209E-02, .22130275E-01, .90217721E-02, .82708947E-01, .29682653E-01, .76508580E-03
.15411432E-01, .29987143E-02, .26700949E-01, .66373562E-02, .18641055E-01, .75974343E-02, .69647841E-01, .24993094E-01, .64421003E-03
.15416814E-01, .29986957E-02, .26741767E-01, .66372235E-02, .18495733E-01, .75314017E-02, .69032595E-01, .24770333E-01, .63846819E-03
.15426974E-01, .29986985E-02, .26825489E-01, .66377018E-02, .19501394E-01, .79342667E-02, .72715558E-01, .26089706E-01, .67247578E-03
.15443126E-01, .29987267E-02, .26958328E-01, .66389120E-02, .18978924E-01, .77176606E-02, .70724420E-01, .25373170E-01, .65400661E-03
.15454820E-01, .29987362E-02, .27061626E-01, .66396501E-02, .17498313E-01, .71088681E-02, .65135852E-01, .23366328E-01, .60227927E-03
.15461714E-01, .29987248E-02, .27129805E-01, .66398457E-02, .13561023E-01, .55014398E-02, .50396524E-01, .18077597E-01, .46595949E-03
.19382263E-01, .29986671E-02, .27111940E-01, .66387709E-02, .13165180E-01, .53270301E-02, .48778929E-01, .17496292E-01, .45097608E-03
.16028930E-01, .29986433E-02, .27167408E-01, .66387202E-02, .15251041E-01, .61591235E-02, .56381382E-01, .20221854E-01, .52122882E-03
.15728313E-01, .29986303E-02, .27246507E-01, .66389986E-02, .17408466E-01, .70194816E-02, .64241700E-01, .23039280E-01, .59384934E-03
.15479048E-01, .29986578E-02, .27400501E-01, .66403933E-02, .19736817E-01, .79524433E-02, .72771676E-01, .26096122E-01, .67264104E-03
.15543416E-01, .29986883E-02, .27555959E-01, .66418489E-02, .18715303E-01, .75372662E-02, .68967357E-01, .24729608E-01, .63741847E-03
.16240556E-01, .29986710E-02, .27621444E-01, .66419928E-02, .17375462E-01, .69885505E-02, .63933700E-01, .22922695E-01, .59084443E-03
.15565100E-01, .29986673E-02, .27711634E-01, .66424990E-02, .25740879E-01, .10349588E-01, .94676413E-01, .33941612E-01, .87486289E-03
.15520451E-01, .29986908E-02, .27840262E-01, .66436538E-02, .18346021E-01, .73775463E-02, .67490399E-01, .24192763E-01, .62358117E-03
.15529221E-01, .29986883E-02, .27913705E-01, .66440492E-02, .16327174E-01, .65573049E-02, .59975129E-01, .21496996E-01, .55409636E-03
.15539341E-01, .29986913E-02, .27998390E-01, .66446136E-02, .20695565E-01, .83025089E-02, .75924575E-01, .27211303E-01, .70138561E-03
.15557384E-01, .29987285E-02, .28148036E-01, .66461414E-02, .27098181E-01, .10873728E-01, .99441871E-01, .35635665E-01, .91852812E-03
.15579479E-01, .29987837E-02, .28312396E-01, .66480185E-02, .30397149E-01, .12216045E-01, .11174399, .40038515E-01, .10320140E-02
.15606398E-01, .29988603E-02, .28479125E-01, .66501833E-02, .40050074E-01, .16141776E-01, .14771971, .52919719E-01, .13640349E-02
.15639415E-01, .29989635E-02, .28630799E-01, .66525629E-02, .44142179E-01, .17873986E-01, .16368863, .58628719E-01, .15111896E-02
.15661562E-01, .29990200E-02, .28716626E-01, .66538309E-02, .32961037E-01, .13399009E-01, .12278087, .43968827E-01, .11333236E-02
.15672544E-01, .29990280E-02, .28726708E-01, .66538849E-02, .26333047E-01, .10720069E-01, .98254643E-01, .35181083E-01, .90681447E-03
.15684476E-01, .29990405E-02, .28743155E-01, .66540423E-02, .27754562E-01, .11309501E-01, .10367281, .37116613E-01, .95670379E-03
.15707465E-01, .29991001E-02, .28831253E-01, .66553811E-02, .31016067E-01, .12657429E-01, .11605631, .41544680E-01, .10708401E-02
.15733728E-01, .29991746E-02, .28954938E-01, .66571976E-02, .29108496E-01, .11899441E-01, .10913561, .39062075E-01, .10068499E-02
.15755849E-01, .29992317E-02, .29073447E-01, .66587599E-02, .28542999E-01, .11683189E-01, .10717404, .38355127E-01, .98862848E-03
.15777074E-01, .29992850E-02, .29207962E-01, .66604144E-02, .28227277E-01, .11568772E-01, .10614610, .37982568E-01, .97902573E-03
.15794564E-01, .29993230E-02, .29327298E-01, .66617546E-02, .25820859E-01, .10593762E-01, .97216837E-01, .34783334E-01, .89656364E-03
.15802301E-01, .29993183E-02, .29380452E-01, .66620363E-02, .19181283E-01, .78675309E-02, .72196811E-01, .25828868E-01, .66575658E-03
.15815085E-01, .29993346E-02, .29478814E-01, .66629620E-02, .22730231E-01, .93148397E-02, .85467875E-01, .30573927E-01, .78806357E-03
.15843483E-01, .29994193E-02, .29686471E-01, .66656317E-02, .25007702E-01, .10252368E-01, .94077282E-01, .33650238E-01, .86735777E-03
.15867168E-01, .29994836E-02, .29845532E-01, .66676647E-02, .25010653E-01, .10255839E-01, .94113827E-01, .33659674E-01, .86760079E-03
.15888160E-01, .29995376E-02, .29989744E-01, .66694417E-02, .23202635E-01, .95164999E-02, .87333508E-01, .31231444E-01, .80501166E-03
.15904240E-01, .29995695E-02, .30104214E-01, .66707213E-02, .22382330E-01, .91772331E-02, .84217712E-01, .30114226E-01, .77621453E-03
.15922474E-01, .29996114E-02, .30236388E-01, .66722683E-02, .21672759E-01, .88834967E-02, .81519842E-01, .29146735E-01, .75127673E-03
.15937394E-01, .29996382E-02, .30345133E-01, .66734543E-02, .19766102E-01, .80955457E-02, .74281827E-01, .26556423E-01, .68450993E-03
.15950877E-01, .29996587E-02, .30448398E-01, .66745142E-02, .20698935E-01, .84693832E-02, .77702351E-01, .27776811E-01, .71596605E-03
.16059952E-01, .29996627E-02, .30527346E-01, .66751861E-02, .22260174E-01, .91024423E-02, .83504200E-01, .29847987E-01, .76935207E-03
.16968839E-01, .29996342E-02, .30545166E-01, .66749481E-02, .22229198E-01, .90860594E-02, .83350495E-01, .29790074E-01, .76785940E-03
.18540045E-01, .29995753E-02, .30507084E-01, .66738855E-02, .18478666E-01, .75463546E-02, .69217935E-01, .24736719E-01, .63760567E-03
.19793980E-01, .29995122E-02, .30462066E-01, .66727139E-02, .14913620E-01, .60787853E-02, .55741284E-01, .19918986E-01, .51342533E-03
.22242375E-01, .29994519E-02, .30424265E-01, .66716336E-02, .13537055E-01, .55021681E-02, .50432563E-01, .18020742E-01, .46449681E-03
.26254745E-01, .29993858E-02, .30375045E-01, .66703805E-02, .14348522E-01, .58137742E-02, .53263012E-01, .19030867E-01, .49053360E-03
.16197372E-01, .29994040E-02, .30484205E-01, .66714645E-02, .29194472E-01, .11814760E-01, .10822134, .38663451E-01, .99657674E-03
.15957031E-01, .29995642E-02, .30815938E-01, .66761333E-02, .32997817E-01, .13381793E-01, .12261676, .43799836E-01, .11289704E-02
.15984152E-01, .29996440E-02, .30993285E-01, .66785766E-02, .29718330E-01, .12071592E-01, .11064181, .39516356E-01, .10185607E-02
.16000753E-01, .29996801E-02, .31099970E-01, .66798870E-02, .25924243E-01, .10539132E-01, .96610762E-01, .34500536E-01, .88927482E-03
.16028663E-01, .29997642E-02, .31274408E-01, .66823657E-02, .41004926E-01, .16699718E-01, .15312982, .54675452E-01, .14092973E-02
.16070316E-01, .29999097E-02, .31473476E-01, .66857967E-02, .44282325E-01, .18122150E-01, .16629916, .59365962E-01, .15302004E-02
.16099757E-01, .30000012E-02, .31586360E-01, .66878814E-02, .39110534E-01, .16070783E-01, .14756918, .52669860E-01, .13576057E-02
.16129863E-01, .30000964E-02, .31707574E-01, .66900756E-02, .40559065E-01, .16726462E-01, .15367796, .54840781E-01, .14135640E-02
.16158201E-01, .30001844E-02, .31806905E-01, .66920067E-02, .35957396E-01, .14877903E-01, .13676563, .48797727E-01, .12578010E-02
.16185509E-01, .30002680E-02, .31899530E-01, .66938335E-02, .41577056E-01, .17260760E-01, .15875407, .56634236E-01, .14597954E-02
.16215384E-01, .30003623E-02, .32007717E-01, .66959350E-02, .39308388E-01, .16382046E-01, .15076321, .53774953E-01, .13860967E-02
.16245019E-01, .30004566E-02, .32113731E-01, .66980147E-02, .41661389E-01, .17428711E-01, .16049075, .57235770E-01, .14753045E-02
.16274719E-01, .30005516E-02, .32219559E-01, .67001032E-02, .39431848E-01, .16560674E-01, .15259027, .54410100E-01, .14024721E-02
.16302809E-01, .30006394E-02, .32314755E-01, .67020264E-02, .36415130E-01, .15343286E-01, .14144473, .50429169E-01, .12998616E-02
.16330540E-01, .30007258E-02, .32409642E-01, .67039356E-02, .40325541E-01, .17044742E-01, .15720770, .56041826E-01, .14445357E-02
.16358797E-01, .30008152E-02, .32523770E-01, .67060399E-02, .42948287E-01, .18227194E-01, .16821913, .59958883E-01, .15455042E-02
.16380668E-01, .30008771E-02, .32616418E-01, .67076343E-02, .42439889E-01, .18091585E-01, .16708107, .59545156E-01, .15348420E-02
.16402250E-01, .30009374E-02, .32707375E-01, .67092068E-02, .42791389E-01, .18320387E-01, .16930592, .60330234E-01, .15550805E-02
.16434249E-01, .30010433E-02, .32829799E-01, .67116050E-02, .46922788E-01, .20189947E-01, .18672422, .66528521E-01, .17148510E-02
.16457018E-01, .30011099E-02, .32906968E-01, .67131417E-02, .41529782E-01, .17955199E-01, .16617638, .59200458E-01, .15259633E-02
.16477929E-01, .30011684E-02, .32985244E-01, .67145955E-02, .39670687E-01, .17213993E-01, .15940550, .56782465E-01, .14636389E-02
.16508384E-01, .30012690E-02, .33105411E-01, .67169131E-02, .43860119E-01, .19115372E-01, .17712918, .63089602E-01, .16262156E-02
.16538039E-01, .30013660E-02, .33210415E-01, .67190710E-02, .48490293E-01, .21243183E-01, .19699804, .70159324E-01, .18084490E-02
.16556991E-01, .30014161E-02, .33263989E-01, .67202407E-02, .39715581E-01, .17484417E-01, .16225910, .57782128E-01, .14894129E-02
.16576514E-01, .30014692E-02, .33338424E-01, .67216163E-02, .38922802E-01, .17194605E-01, .15965319, .56849934E-01, .14653862E-02
.16588926E-01, .30014915E-02, .33380628E-01, .67223515E-02, .34465626E-01, .15270045E-01, .14184701, .50506178E-01, .13018689E-02
.16603524E-01, .30015234E-02, .33444837E-01, .67233872E-02, .34744166E-01, .15427048E-01, .14335519, .51040225E-01, .13156364E-02
.16632391E-01, .30016175E-02, .33570141E-01, .67256968E-02, .39096672E-01, .17413363E-01, .16188879, .57635669E-01, .14856458E-02
.16661609E-01, .30017141E-02, .33668127E-01, .67278100E-02, .42035483E-01, .18790638E-01, .17478858, .62224705E-01, .16039374E-02
.16689131E-01, .30018028E-02, .33762559E-01, .67298114E-02, .41295152E-01, .18537000E-01, .17253585, .61419424E-01, .15831825E-02
.16719256E-01, .30019036E-02, .33863306E-01, .67320121E-02, .36897089E-01, .16622076E-01, .15479495, .55101577E-01, .14203320E-02
.16747408E-01, .30019954E-02, .33951003E-01, .67340070E-02, .40438950E-01, .18276630E-01, .17028590, .60613498E-01, .15624128E-02
.16777247E-01, .30020955E-02, .34050357E-01, .67361947E-02, .42799436E-01, .19423753E-01, .18108402, .64454742E-01, .16614295E-02
.16804093E-01, .30021823E-02, .34136176E-01, .67381188E-02, .40930182E-01, .18652398E-01, .17399842, .61930828E-01, .15963735E-02
.16835401E-01, .30022888E-02, .34242306E-01, .67404592E-02, .43629501E-01, .19969610E-01, .18640448, .66344902E-01, .17101563E-02
.16862402E-01, .30023775E-02, .34323394E-01, .67423689E-02, .46861932E-01, .21557579E-01, .20137301, .71671262E-01, .18474554E-02
.16882379E-01, .30024350E-02, .34371417E-01, .67436355E-02, .45565989E-01, .21077935E-01, .19704744, .70131153E-01, .18077591E-02
.16901968E-01, .30024913E-02, .34423962E-01, .67449226E-02, .44462748E-01, .20670809E-01, .19337934, .68825714E-01, .17741119E-02
.16913854E-01, .30025137E-02, .34442738E-01, .67455238E-02, .37778892E-01, .17634846E-01, .16507387, .58752023E-01, .15144453E-02
.16926302E-01, .30025390E-02, .34480423E-01, .67463107E-02, .34342244E-01, .16072011E-01, .15050349, .53566869E-01, .13807904E-02
.16952245E-01, .30026238E-02, .34591109E-01, .67484295E-02, .43320283E-01, .20340526E-01, .19056723, .67827463E-01, .17483875E-02
